Segmentname_FV2404,Segmentgruppe_FV2404,Segment_FV2404,Datenelement_FV2404,Segment ID_FV2404,Code_FV2404,Qualifier_FV2404,Beschreibung_FV2404,Bedingungsausdruck_FV2404,Bedingung_FV2404,Unnamed: 0_FV2404,Änderung,changed_entries,Segmentname_FV2410,Segmentgruppe_FV2410,Segment_FV2410,Datenelement_FV2410,Segment ID_FV2410,Code_FV2410,Qualifier_FV2410,Beschreibung_FV2410,Bedingungsausdruck_FV2410,Bedingung_FV2410,Unnamed: 0_FV2410
Daten der Messlokation,SG8,SEQ,1229,00306,Z18,,Daten der Messlokation,X,,548,,,Daten der Messlokation,SG8,SEQ,1229,00306,Z18,,Daten der Messlokation,X,,548
Referenz auf die ID der Messlokation,SG8,RFF,,00307,,,,Muss,,549,,,Referenz auf die ID der Messlokation,SG8,RFF,,00307,,,,Muss,,549
Referenz auf die ID der Messlokation,SG8,RFF,1153,00307,Z19,,Messlokation,X,,550,,,Referenz auf die ID der Messlokation,SG8,RFF,1153,00307,Z19,,Messlokation,X,,550
Referenz auf die ID der Messlokation,SG8,RFF,1154,00307,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung,551,,,Referenz auf die ID der Messlokation,SG8,RFF,1154,00307,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung,551
Referenz auf die der Messlokation zugeordneten Marktlokation ,SG8,RFF,,00308,,,,Muss [668],[668] Hinweis: Dieses Segment wird nach Abschluss der Einführung der Lokationsbündelstruktur zum 01.10.2025 aus der UTILMD entfernt,552,,,Referenz auf die der Messlokation zugeordneten Marktlokation ,SG8,RFF,,00308,,,,Muss [668],[668] Hinweis: Dieses Segment wird nach Abschluss der Einführung der Lokationsbündelstruktur zum 01.10.2025 aus der UTILMD entfernt,552
Referenz auf die der Messlokation zugeordneten Marktlokation ,SG8,RFF,1153,00308,Z16,,zugeordnete Marktlokation,X,,553,,,Referenz auf die der Messlokation zugeordneten Marktlokation ,SG8,RFF,1153,00308,Z16,,zugeordnete Marktlokation,X,,553
Referenz auf die der Messlokation zugeordneten Marktlokation ,SG8,RFF,1154,00308,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID,554,,,Referenz auf die der Messlokation zugeordneten Marktlokation ,SG8,RFF,1154,00308,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID,554
Zugeordnete Marktpartner,SG10,,,,,,,Muss,,555,,,Zugeordnete Marktpartner,SG10,,,,,,,Muss,,555
Zugeordnete Marktpartner,SG10,CCI,,00310,,,,Muss,,556,,,Zugeordnete Marktpartner,SG10,CCI,,00310,,,,Muss,,556
Zugeordnete Marktpartner,SG10,CCI,7037,00310,ZB3,,Zugeordneter Marktpartner,X,,557,,,Zugeordnete Marktpartner,SG10,CCI,7037,00310,ZB3,,Zugeordneter Marktpartner,X,,557
Messstellenbetreiber,SG10,CAV,,00311,,,,Muss,,558,,,Messstellenbetreiber,SG10,CAV,,00311,,,,Muss,,558
Messstellenbetreiber,SG10,CAV,7111,00311,Z91,,MSB,X,,559,,,Messstellenbetreiber,SG10,CAV,7111,00311,Z91,,MSB,X,,559
Messstellenbetreiber,SG10,CAV,1131,00311,,,MP-ID,X [621],"[621] Hinweis: Es ist der MSB anzugeben, welcher ab dem Zeitpunkt der Lokation zugeordnet ist, der in DTM+76 (Datum zum geplanten Leistungsbeginn) genannt ist.
[622] Hinweis: Falls die OBIS-Kennzahl für mehrere Marktrollen relevant ist, so muss die Segmentgruppe pro Marktrolle wiederholt werden",560,,,Messstellenbetreiber,SG10,CAV,1131,00311,,,MP-ID,X [621],"[621] Hinweis: Es ist der MSB anzugeben, welcher ab dem Zeitpunkt der Lokation zugeordnet ist, der in DTM+76 (Datum zum geplanten Leistungsbeginn) genannt ist.
[622] Hinweis: Falls die OBIS-Kennzahl für mehrere Marktrollen relevant ist, so muss die Segmentgruppe pro Marktrolle wiederholt werden",560
Messstellenbetreiber,SG10,CAV,7110,00311,Z19,,Auf vertraglicher Grundlage gegenüber Anschlussnutzer / Anschlussnehmer,X,,561,,,Messstellenbetreiber,SG10,CAV,7110,00311,Z19,,Auf vertraglicher Grundlage gegenüber Anschlussnutzer / Anschlussnehmer,X,,561
Messstellenbetreiber,SG10,CAV,7110,,Z20,,In der Ausübung der Weiterverpflichtung durch den gMSB,X,,562,,,Messstellenbetreiber,SG10,CAV,7110,,Z20,,In der Ausübung der Weiterverpflichtung durch den gMSB,X,,562
Messstellenbetreiber,SG10,CAV,7110,00311,Z39,,Grundzuständiger Messstellenbetreiber,X,,563,,,Messstellenbetreiber,SG10,CAV,7110,00311,Z39,,Grundzuständiger Messstellenbetreiber,X,,563
Messstellenbetreiber,SG10,CAV,7110,,Z40,,Wettbewerblicher Messstellenbetreiber,X,,564,,,Messstellenbetreiber,SG10,CAV,7110,,Z40,,Wettbewerblicher Messstellenbetreiber,X,,564
Messstellenbetreiber,SG10,CAV,7110,,Z41,,Auffangmessstellenbetre iber,X,,565,,,Messstellenbetreiber,SG10,CAV,7110,,Z41,,Auffangmessstellenbetre iber,X,,565
Grundzuständiger Messstellenbetreiber,SG10,CAV,,00312,,,,Muss,,566,,,Grundzuständiger Messstellenbetreiber,SG10,CAV,,00312,,,,Muss,,566
Grundzuständiger Messstellenbetreiber,SG10,CAV,7111,00312,ZF0,,gMSB,X,,567,,,Grundzuständiger Messstellenbetreiber,SG10,CAV,7111,00312,ZF0,,gMSB,X,,567
Grundzuständiger Messstellenbetreiber,SG10,CAV,1131,00312,,,MP-ID,X,,568,,,Grundzuständiger Messstellenbetreiber,SG10,CAV,1131,00312,,,MP-ID,X,,568
Messstellenbetreiber Alt,SG10,CAV,,00313,,,,Muss [184],[184] Wenn in derselben SG8 SEQ+Z18 (Daten der Messlokation) ein CCI+Z01++Z82 (Verwendungsumfang: ID der prozessual behandelten Messlokation) vorhanden,569,,,Messstellenbetreiber Alt,SG10,CAV,,00313,,,,Muss [184],[184] Wenn in derselben SG8 SEQ+Z18 (Daten der Messlokation) ein CCI+Z01++Z82 (Verwendungsumfang: ID der prozessual behandelten Messlokation) vorhanden,569
Messstellenbetreiber Alt,SG10,CAV,7111,00313,ZB4,,MSBA,X,,570,,,Messstellenbetreiber Alt,SG10,CAV,7111,00313,ZB4,,MSBA,X,,570
Messstellenbetreiber Alt,SG10,CAV,1131,00313,,,MP-ID,X,,571,,,Messstellenbetreiber Alt,SG10,CAV,1131,00313,,,MP-ID,X,,571
Spannungsebene der Messlokation,SG10,,,,,,,Muss,,572,,,Spannungsebene der Messlokation,SG10,,,,,,,Muss,,572
Spannungsebene der Messlokation,SG10,CCI,,00314,,,,Muss,,573,,,Spannungsebene der Messlokation,SG10,CCI,,00314,,,,Muss,,573
Spannungsebene der Messlokation,SG10,CCI,7037,00314,E04,,Spannungsebene der Messlokation,X,,574,,,Spannungsebene der Messlokation,SG10,CCI,7037,00314,E04,,Spannungsebene der Messlokation,X,,574
Spannungsebene der Messlokation,SG10,CAV,,00315,,,,Muss,,575,,,Spannungsebene der Messlokation,SG10,CAV,,00315,,,,Muss,,575
Spannungsebene der Messlokation,SG10,CAV,7111,00315,E03,,Höchstspannung,X,,576,,,Spannungsebene der Messlokation,SG10,CAV,7111,00315,E03,,Höchstspannung,X,,576
Spannungsebene der Messlokation,SG10,CAV,7111,,E04,,Hochspannung,X,,577,,,Spannungsebene der Messlokation,SG10,CAV,7111,,E04,,Hochspannung,X,,577
Spannungsebene der Messlokation,SG10,CAV,7111,,E05,,Mittelspannung,X,,578,,,Spannungsebene der Messlokation,SG10,CAV,7111,,E05,,Mittelspannung,X,,578
Spannungsebene der Messlokation,SG10,CAV,7111,,E06,,Niederspannung,X,,579,,,Spannungsebene der Messlokation,SG10,CAV,7111,,E06,,Niederspannung,X,,579
Verwendungsumfang,SG10,,,,,,,Muss,,580,,,Verwendungsumfang,SG10,,,,,,,Muss,,580
Verwendungsumfang,SG10,CCI,,00316,,,,Muss,,581,,,Verwendungsumfang,SG10,CCI,,00316,,,,Muss,,581
Verwendungsumfang,SG10,CCI,7059,00316,Z01,,Verwendungsumfang,X,,582,,,Verwendungsumfang,SG10,CCI,7059,00316,Z01,,Verwendungsumfang,X,,582
Verwendungsumfang,SG10,CCI,7037,00316,Z82,,ID der prozessual behandelten Messlokation,X [2236],,583,,,Verwendungsumfang,SG10,CCI,7037,00316,Z82,,ID der prozessual behandelten Messlokation,X [2236],,583
Verwendungsumfang,SG10,CCI,7037,,Z81,,ID der Messlokation im Lokationsbündel,X,[2236] Code einmal je SG4 IDE+24 (Vorgang),584,,,Verwendungsumfang,SG10,CCI,7037,,Z81,,ID der Messlokation im Lokationsbündel,X,[2236] Code einmal je SG4 IDE+24 (Vorgang),584
Betriebszustand der Messlokation,SG10,,,,,,,Muss [45],[45] Wenn in derselben SG8 das SG10 CCI+Z01++Z82 (Verwendungsumfang: ID der prozessual behandelten Messlokation) vorhanden,585,,,Betriebszustand der Messlokation,SG10,,,,,,,Muss [45],[45] Wenn in derselben SG8 das SG10 CCI+Z01++Z82 (Verwendungsumfang: ID der prozessual behandelten Messlokation) vorhanden,585
Betriebszustand der Messlokation,SG10,CCI,,00317,,,,Muss,,586,,,Betriebszustand der Messlokation,SG10,CCI,,00317,,,,Muss,,586
Betriebszustand der Messlokation,SG10,CCI,7059,00317,Z32,,Betriebszustand der Messlokation,X,,587,,,Betriebszustand der Messlokation,SG10,CCI,7059,00317,Z32,,Betriebszustand der Messlokation,X,,587
Betriebszustand der Messlokation,SG10,CCI,7037,00317,ZC1,,Messlokation gesperrt und darf nicht entsperrt werden,X,,588,,,Betriebszustand der Messlokation,SG10,CCI,7037,00317,ZC1,,Messlokation gesperrt und darf nicht entsperrt werden,X,,588
Betriebszustand der Messlokation,SG10,CCI,7037,,ZC2,,Messlokation gesperrt und darf entsperrt werden,X,,589,,,Betriebszustand der Messlokation,SG10,CCI,7037,,ZC2,,Messlokation gesperrt und darf entsperrt werden,X,,589
Betriebszustand der Messlokation,SG10,CCI,7037,,ZC3,,Messlokation im Regelbetrieb,X,,590,,,Betriebszustand der Messlokation,SG10,CCI,7037,,ZC3,,Messlokation im Regelbetrieb,X,,590
Erforderliches Messprodukt der Messlokation,SG8,,,,,,,Muss [2309],[2309] Für jede ID im SG5 LOC+Z17 (Messlokation) DE3225 mindestens einmal anzugeben,591,,,Erforderliches Messprodukt der Messlokation,SG8,,,,,,,Muss [2309],[2309] Für jede ID im SG5 LOC+Z17 (Messlokation) DE3225 mindestens einmal anzugeben,591
Erforderliches Messprodukt der Messlokation,SG8,SEQ,,00318,,,,Muss,,592,,,Erforderliches Messprodukt der Messlokation,SG8,SEQ,,00318,,,,Muss,,592
Erforderliches Messprodukt der Messlokation,SG8,SEQ,1229,00318,Z19,,Erforderliches Messprodukt der Messlokation,X,,593,,,Erforderliches Messprodukt der Messlokation,SG8,SEQ,1229,00318,Z19,,Erforderliches Messprodukt der Messlokation,X,,593
Referenz auf die ID einer Messlokation,SG8,RFF,,00319,,,,Muss,,594,,,Referenz auf die ID einer Messlokation,SG8,RFF,,00319,,,,Muss,,594
Referenz auf die ID einer Messlokation,SG8,RFF,1153,00319,Z19,,Messlokation,X,,595,,,Referenz auf die ID einer Messlokation,SG8,RFF,1153,00319,Z19,,Messlokation,X,,595
Referenz auf die ID einer Messlokation,SG8,RFF,1154,00319,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung,596,,,Referenz auf die ID einer Messlokation,SG8,RFF,1154,00319,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung,596
Referenz auf die ID einer Marktlokation,SG8,RFF,,00320,,,,Muss [429],[429] Wenn in derselben SG8 SEQ+Z19 (Erforderliches Messprodukt der Messlokation) das PIA+5 DE7140 mit einem Messprodukt aus Codeliste der Konfigurationen Kapitel 2.3.1 Standard- Messprodukt der Messlokation mit der Wahlmöglichkeit der Zuordnung einer Zählzeit vorhanden ist,597,,,Referenz auf die ID einer Marktlokation,SG8,RFF,,00320,,,,Muss [429],[429] Wenn in derselben SG8 SEQ+Z19 (Erforderliches Messprodukt der Messlokation) das PIA+5 DE7140 mit einem Messprodukt aus Codeliste der Konfigurationen Kapitel 2.3.1 Standard- Messprodukt der Messlokation mit der Wahlmöglichkeit der Zuordnung einer Zählzeit vorhanden ist,597
Referenz auf die ID einer Marktlokation,SG8,RFF,1153,00320,Z18,,Marktlokation,X,,598,,,Referenz auf die ID einer Marktlokation,SG8,RFF,1153,00320,Z18,,Marktlokation,X,,598
Referenz auf die ID einer Marktlokation,SG8,RFF,1154,00320,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,599,,,Referenz auf die ID einer Marktlokation,SG8,RFF,1154,00320,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,599
Erforderliches Messprodukt der Messlokation,SG8,PIA,,00321,,,,Muss,,600,,,Erforderliches Messprodukt der Messlokation,SG8,PIA,,00321,,,,Muss,,600
Erforderliches Messprodukt der Messlokation,SG8,PIA,4347,00321,5,,Produktidentifikation,X,,601,,,Erforderliches Messprodukt der Messlokation,SG8,PIA,4347,00321,5,,Produktidentifikation,X,,601
Erforderliches Messprodukt der Messlokation,SG8,PIA,7140,00321,,,Messprodukt-Code,X [427],"[427] Messprodukt-Code aus den Kapitel 2.3 ""Standard-Messprodukte der Messlokation"" der Codeliste der Konfigurationen",602,,,Erforderliches Messprodukt der Messlokation,SG8,PIA,7140,00321,,,Messprodukt-Code,X [427],"[427] Messprodukt-Code aus den Kapitel 2.3 ""Standard-Messprodukte der Messlokation"" der Codeliste der Konfigurationen",602
Erforderliches Messprodukt der Messlokation,SG8,PIA,7143,00321,Z11,,Messprodukt,X,,603,,,Erforderliches Messprodukt der Messlokation,SG8,PIA,7143,00321,Z11,,Messprodukt,X,,603
Weitere Beschreibung erforderliches Messprodukt,SG10,,,,,,,Muss,,604,,,Weitere Beschreibung erforderliches Messprodukt,SG10,,,,,,,Muss,,604
Weitere Beschreibung erforderliches Messprodukt,SG10,CCI,,00322,,,,Muss,,605,,,Weitere Beschreibung erforderliches Messprodukt,SG10,CCI,,00322,,,,Muss,,605
Weitere Beschreibung erforderliches Messprodukt,SG10,CCI,7059,00322,Z35,,Beschreibung erforderlicher Wert,X,,606,,,Weitere Beschreibung erforderliches Messprodukt,SG10,CCI,7059,00322,Z35,,Beschreibung erforderlicher Wert,X,,606
Notwendigkeit einer zweiten Messung,SG10,CAV,,00323,,,,Muss,,607,,,Notwendigkeit einer zweiten Messung,SG10,CAV,,00323,,,,Muss,,607
Notwendigkeit einer zweiten Messung,SG10,CAV,7111,00323,ZC9,,Zweite Messung für Vergleichsmessung erforderlich,X,,608,,,Notwendigkeit einer zweiten Messung,SG10,CAV,7111,00323,ZC9,,Zweite Messung für Vergleichsmessung erforderlich,X,,608
Notwendigkeit einer zweiten Messung,SG10,CAV,7110,00323,Z06,,vorhanden,X,,609,,,Notwendigkeit einer zweiten Messung,SG10,CAV,7110,00323,Z06,,vorhanden,X,,609
Notwendigkeit einer zweiten Messung,SG10,CAV,7110,,Z07,,nicht vorhanden,X,,610,,,Notwendigkeit einer zweiten Messung,SG10,CAV,7110,,Z07,,nicht vorhanden,X,,610
Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,SG10,CAV,,00324,,,,Muss,,611,,,Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,SG10,CAV,,00324,,,,Muss,,611
Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,SG10,CAV,7111,00324,Z88,,NB,X,,612,,,Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,SG10,CAV,7111,00324,Z88,,NB,X,,612
Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,SG10,CAV,7110,00324,Z06,,vorhanden,X,,613,,,Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,SG10,CAV,7110,00324,Z06,,vorhanden,X,,613
Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,SG10,CAV,7110,,Z07,,nicht vorhanden,X,,614,,,Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,SG10,CAV,7110,,Z07,,nicht vorhanden,X,,614
Zugeordnete Zählzeitdefinition,SG10,,,,,,,Muss [429],[429] Wenn in derselben SG8 SEQ+Z19 (Erforderliches Messprodukt der Messlokation) das PIA+5 DE7140 mit einem Messprodukt aus Codeliste der Konfigurationen Kapitel 2.3.1 Standard- Messprodukt der Messlokation mit der Wahlmöglichkeit der Zuordnung einer Zählzeit vorhanden ist,615,,,Zugeordnete Zählzeitdefinition,SG10,,,,,,,Muss [429],[429] Wenn in derselben SG8 SEQ+Z19 (Erforderliches Messprodukt der Messlokation) das PIA+5 DE7140 mit einem Messprodukt aus Codeliste der Konfigurationen Kapitel 2.3.1 Standard- Messprodukt der Messlokation mit der Wahlmöglichkeit der Zuordnung einer Zählzeit vorhanden ist,615
Zugeordnete Zählzeitdefinition,SG10,CCI,,00325,,,,Muss,,616,,,Zugeordnete Zählzeitdefinition,SG10,CCI,,00325,,,,Muss,,616
Zugeordnete Zählzeitdefinition,SG10,CCI,7059,00325,Z39,,Code der Zählzeitdefinition,X,,617,,,Zugeordnete Zählzeitdefinition,SG10,CCI,7059,00325,Z39,,Code der Zählzeitdefinition,X,,617
Zugeordnete Zählzeitdefinition,SG10,CCI,7059,,Z41,,Keine Zählzeit für Messprodukt erforderlich,X [417],[417] Wenn für den erforderlichen Wert keine Zählzeit benötigt wird,618,,,Zugeordnete Zählzeitdefinition,SG10,CCI,7059,,Z41,,Keine Zählzeit für Messprodukt erforderlich,X [417],[417] Wenn für den erforderlichen Wert keine Zählzeit benötigt wird,618
Zugeordnete Zählzeitdefinition,SG10,CCI,7037,00325,,,Code der Zählzeitdefinition,X [438],[438] Wenn im selben CCI im DE7059 der Code Z39 (Code der Zählzeit) vorhanden ist,619,,,Zugeordnete Zählzeitdefinition,SG10,CCI,7037,00325,,,Code der Zählzeitdefinition,X [438],[438] Wenn im selben CCI im DE7059 der Code Z39 (Code der Zählzeit) vorhanden ist,619
Zähleinrichtungsdaten,SG8,,,,,,,Muss [78],[78] Wenn SG4 STS+7++E02 (Transaktionsgrund: Einzug in Neuanlage) nicht vorhanden,620,,,Zähleinrichtungsdaten,SG8,,,,,,,Muss [78],[78] Wenn SG4 STS+7++E02 (Transaktionsgrund: Einzug in Neuanlage) nicht vorhanden,620
Zähleinrichtungsdaten,SG8,SEQ,,00326,,,,Muss,,621,,,Zähleinrichtungsdaten,SG8,SEQ,,00326,,,,Muss,,621
Zähleinrichtungsdaten,SG8,SEQ,1229,00326,Z03,,Zähleinrichtungsdaten,X,,622,,,Zähleinrichtungsdaten,SG8,SEQ,1229,00326,Z03,,Zähleinrichtungsdaten,X,,622
Referenz auf die ID einer Messlokation,SG8,RFF,,00327,,,,Muss,,623,,,Referenz auf die ID einer Messlokation,SG8,RFF,,00327,,,,Muss,,623
Referenz auf die ID einer Messlokation,SG8,RFF,1153,00327,Z19,,Messlokation,X,,624,,,Referenz auf die ID einer Messlokation,SG8,RFF,1153,00327,Z19,,Messlokation,X,,624
Referenz auf die ID einer Messlokation,SG8,RFF,1154,00327,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung,625,,,Referenz auf die ID einer Messlokation,SG8,RFF,1154,00327,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung,625
Referenz auf das Smartmeter-Gateway,SG8,RFF,,00328,,,,Soll [166] ∧ [215],"[166] Wenn vorhanden
[215] Wenn in derselben SG8 SEQ+Z03 (Zähleinrichtungsdaten) SG10 CCI+++E13 CAV+MME (Zählertyp: mME) vorhanden",626,,,Referenz auf das Smartmeter-Gateway,SG8,RFF,,00328,,,,Soll [166] ∧ [215],"[166] Wenn vorhanden
[215] Wenn in derselben SG8 SEQ+Z03 (Zähleinrichtungsdaten) SG10 CCI+++E13 CAV+MME (Zählertyp: mME) vorhanden",626
Referenz auf das Smartmeter-Gateway,SG8,RFF,1153,00328,Z14,,Smartmeter-Gateway,X,,627,,,Referenz auf das Smartmeter-Gateway,SG8,RFF,1153,00328,Z14,,Smartmeter-Gateway,X,,627
Referenz auf das Smartmeter-Gateway,SG8,RFF,1154,00328,,,Identifikation / Nummer des Smartmeter-Gateways,X,,628,,,Referenz auf das Smartmeter-Gateway,SG8,RFF,1154,00328,,,Identifikation / Nummer des Smartmeter-Gateways,X,,628
Zählertyp,SG10,,,,,,,Muss,,629,,,Zählertyp,SG10,,,,,,,Muss,,629
Zählertyp,SG10,CCI,,00329,,,,Muss,,630,,,Zählertyp,SG10,CCI,,00329,,,,Muss,,630
Zählertyp,SG10,CCI,7037,00329,E13,,Zählertyp,X,,631,,,Zählertyp,SG10,CCI,7037,00329,E13,,Zählertyp,X,,631
Zählertyp,SG10,CAV,,00330,,,,Muss,,632,,,Zählertyp,SG10,CAV,,00330,,,,Muss,,632
Zählertyp,SG10,CAV,7111,00330,AHZ,,analoger Haushaltszähler (Drehstrom),X,,633,,,Zählertyp,SG10,CAV,7111,00330,AHZ,,analoger Haushaltszähler (Drehstrom),X,,633
Zählertyp,SG10,CAV,7111,,WSZ,,analoger Wechselstromzähler,X,,634,,,Zählertyp,SG10,CAV,7111,,WSZ,,analoger Wechselstromzähler,X,,634
Zählertyp,SG10,CAV,7111,,LAZ,,Lastgangzähler,X,,635,,,Zählertyp,SG10,CAV,7111,,LAZ,,Lastgangzähler,X,,635
Zählertyp,SG10,CAV,7111,,MAZ,,Maximumzähler,X,,636,,,Zählertyp,SG10,CAV,7111,,MAZ,,Maximumzähler,X,,636
Zählertyp,SG10,CAV,7111,,MME,,moderne Messeinrichtung nach MsbG,X,,637,,,Zählertyp,SG10,CAV,7111,,MME,,moderne Messeinrichtung nach MsbG,X,,637
Zählertyp,SG10,CAV,7111,,EHZ,,elektronischer Haushaltszähler,X,,638,,,Zählertyp,SG10,CAV,7111,,EHZ,,elektronischer Haushaltszähler,X,,638
Zählertyp,SG10,CAV,7111,,IVA,,Individuelle Abstimmung (Sonderausstattung),X,,639,,,Zählertyp,SG10,CAV,7111,,IVA,,Individuelle Abstimmung (Sonderausstattung),X,,639
Zählertyp,SG10,CAV,7110,00330,Z01,,EDL40,X [136],,640,,,Zählertyp,SG10,CAV,7110,00330,Z01,,EDL40,X [136],,640
Zählertyp,SG10,CAV,7110,,Z02,,EDL21,X [136],,641,,,Zählertyp,SG10,CAV,7110,,Z02,,EDL21,X [136],,641
Zählertyp,SG10,CAV,7110,,Z03,,sonstiger EHZ,X [136],,642,,,Zählertyp,SG10,CAV,7110,,Z03,,sonstiger EHZ,X [136],,642
Zählertyp,SG10,CAV,7110,,Z04,,Standard,X [346],,643,,,Zählertyp,SG10,CAV,7110,,Z04,,Standard,X [346],,643
Zählertyp,SG10,CAV,7110,,Z05,,MeDa-Zähler,X [346],"[136] Wenn SG10 CCI+++E13 (Zählertyp) CAV+EHZ (elektronischer Haushaltszähler) vorhanden
[346] Wenn SG10 CCI+++E13 (Zählertyp) CAV+MME (mME) vorhanden",644,,,Zählertyp,SG10,CAV,7110,,Z05,,MeDa-Zähler,X [346],"[136] Wenn SG10 CCI+++E13 (Zählertyp) CAV+EHZ (elektronischer Haushaltszähler) vorhanden
[346] Wenn SG10 CCI+++E13 (Zählertyp) CAV+MME (mME) vorhanden",644
Identifikation / Nummer des Gerätes,SG10,CAV,,00331,,,,Muss,,645,,,Identifikation / Nummer des Gerätes,SG10,CAV,,00331,,,,Muss,,645
Identifikation / Nummer des Gerätes,SG10,CAV,7111,00331,Z30,,Gerätenummer,X,,646,,,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00331,Z30,,Gerätenummer,X,,646
Identifikation / Nummer des Gerätes,SG10,CAV,7110,00331,,,Gerätenummer,X,,647,,,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00331,,,Gerätenummer,X,,647
Registeranzahl,SG10,CAV,,00332,,,,Muss [139],[139] Wenn SG10 CAV+IVA (Individuelle Abstimmung) nicht vorhanden,648,,,Registeranzahl,SG10,CAV,,00332,,,,Muss [139],[139] Wenn SG10 CAV+IVA (Individuelle Abstimmung) nicht vorhanden,648
Registeranzahl,SG10,CAV,7111,00332,ETZ,,Eintarif,X,,649,,,Registeranzahl,SG10,CAV,7111,00332,ETZ,,Eintarif,X,,649
Registeranzahl,SG10,CAV,7111,,ZTZ,,Zweitarif,X,,650,,,Registeranzahl,SG10,CAV,7111,,ZTZ,,Zweitarif,X,,650
Registeranzahl,SG10,CAV,7111,,NTZ,,Mehrtarif,X,,651,,,Registeranzahl,SG10,CAV,7111,,NTZ,,Mehrtarif,X,,651
Energierichtung,SG10,CAV,,00333,,,,Muss,,652,,,Energierichtung,SG10,CAV,,00333,,,,Muss,,652
Energierichtung,SG10,CAV,7111,00333,ERZ,,Einrichtungszähler,X,,653,,,Energierichtung,SG10,CAV,7111,00333,ERZ,,Einrichtungszähler,X,,653
Energierichtung,SG10,CAV,7111,,ZRZ,,Zweirichtungszähler,X,,654,,,Energierichtung,SG10,CAV,7111,,ZRZ,,Zweirichtungszähler,X,,654
Fernschaltung der Zähleinrichtung,SG10,CAV,,00334,,,,Muss,,655,,,Fernschaltung der Zähleinrichtung,SG10,CAV,,00334,,,,Muss,,655
Fernschaltung der Zähleinrichtung,SG10,CAV,7111,00334,Z58,,Fernschaltung der Zähleinrichtung,X,,656,,,Fernschaltung der Zähleinrichtung,SG10,CAV,7111,00334,Z58,,Fernschaltung der Zähleinrichtung,X,,656
Fernschaltung der Zähleinrichtung,SG10,CAV,7110,00334,Z06,,vorhanden,X,,657,,,Fernschaltung der Zähleinrichtung,SG10,CAV,7110,00334,Z06,,vorhanden,X,,657
Fernschaltung der Zähleinrichtung,SG10,CAV,7110,,Z07,,nicht vorhanden,X,,658,,,Fernschaltung der Zähleinrichtung,SG10,CAV,7110,,Z07,,nicht vorhanden,X,,658
Befestigungsart Zähleinrichtung,SG10,,,,,,,Muss,,659,,,Befestigungsart Zähleinrichtung,SG10,,,,,,,Muss,,659
Befestigungsart Zähleinrichtung,SG10,CCI,,00335,,,,Muss,,660,,,Befestigungsart Zähleinrichtung,SG10,CCI,,00335,,,,Muss,,660
Befestigungsart Zähleinrichtung,SG10,CCI,7037,00335,Z28,,Befestigungsart Zähleinrichtung,X,,661,,,Befestigungsart Zähleinrichtung,SG10,CCI,7037,00335,Z28,,Befestigungsart Zähleinrichtung,X,,661
Befestigungsart Zähleinrichtung,SG10,CAV,,00336,,,,Muss,,662,,,Befestigungsart Zähleinrichtung,SG10,CAV,,00336,,,,Muss,,662
Befestigungsart Zähleinrichtung,SG10,CAV,7111,00336,BKE,,Stecktechnik (Befestigungs- und Kontaktierungseinrichtun g),X,,663,,,Befestigungsart Zähleinrichtung,SG10,CAV,7111,00336,BKE,,Stecktechnik (Befestigungs- und Kontaktierungseinrichtun g),X,,663
