Segmentname_FV2410,Segmentgruppe_FV2410,Segment_FV2410,Datenelement_FV2410,Segment ID_FV2410,Code_FV2410,Qualifier_FV2410,Beschreibung_FV2410,Bedingungsausdruck_FV2410,Bedingung_FV2410,Unnamed: 0_FV2410,Änderung,changed_entries,Segmentname_FV2504,Segmentgruppe_FV2504,Segment_FV2504,Datenelement_FV2504,Segment ID_FV2504,Code_FV2504,Qualifier_FV2504,Beschreibung_FV2504,Bedingungsausdruck_FV2504,Bedingung_FV2504,Unnamed: 0_FV2504
,,,,,,,,,,,NEU,,Konfigurations-ID,SG8,RFF,,00328,,,,Muss [402] ∧ [420],"[402] Wenn in derselben SG8  (OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway) eine OBIS-Kennzahl der Werteart ""Zählerstand"" im PIA+5 vorhanden
[420] Wenn in dieser SG8 das RFF+Z14 (Smartmeter-Gateway) vorhanden ist",689
,,,,,,,,,,,NEU,,Konfigurations-ID,SG8,RFF,1153,00328,AGK,,Anwendungsreferenznu mmer,X,,690
,,,,,,,,,,,NEU,,Konfigurations-ID,SG8,RFF,1154,00328,,,"Referenz, Identifikation",X,,691
,,,,,,,,,,,NEU,,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,,00329,,,,Muss,,692
,,,,,,,,,,,NEU,,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,4347,00329,5,,Produktidentifikation,X,,693
,,,,,,,,,,,NEU,,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,7140,00329,,,OBIS-Kennzahl der Zähleinrichtung,X [323],"[323] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 3. anzugeben, welche an der Zähleinrichtung genutzt werden. Der Mindestumfang der OBIS-Kennzahlen ergibt sich aus den genannten Messprodukt-Codes dem Kap. 5.1 des Dokumentes ""Codeliste der Konfigurationen""",694
,,,,,,,,,,,NEU,,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,7143,00329,SRW,,OBIS-Kennzahl,X,,695
,,,,,,,,,,,NEU,,Wertegranularität,SG10,,,,,,,Muss [256],[256] Wenn in derselben SG8 SEQ (OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e vorhanden,696
,,,,,,,,,,,NEU,,Wertegranularität,SG10,CCI,,00330,,,,Muss,,697
,,,,,,,,,,,NEU,,Wertegranularität,SG10,CCI,7037,00330,ZE4,,Wertegranularität,X,,698
,,,,,,,,,,,NEU,,Wertegranularität,SG10,CAV,,00331,,,,Muss,,699
,,,,,,,,,,,NEU,,Wertegranularität,SG10,CAV,7111,00331,ZD9,,Jährlich,X,,700
,,,,,,,,,,,NEU,,Wertegranularität,SG10,CAV,7111,,ZE8,,Halbjährlich,X,,701
,,,,,,,,,,,NEU,,Wertegranularität,SG10,CAV,7111,,ZE9,,Quartalsweise,X,,702
,,,,,,,,,,,NEU,,Wertegranularität,SG10,CAV,7111,,ZB7,,Monatlich,X,,703
,,,,,,,,,,,NEU,,Vor- und Nachkommastellen des Zählwerks,SG10,,,,,,,Muss [273],[273] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e / 1-b?:3.8.e / 1-b?:4.8.e / 1-b?:5.8.e / 1-b?:6.8.e / 1-b?:7.8.e / 1-b?:8.8.e /  1-b?:1.8.63 vorhanden,704
,,,,,,,,,,,NEU,,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,,00334,,,,Muss,,705
,,,,,,,,,,,NEU,,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,7059,00334,11,,Produkt,X,,706
,,,,,,,,,,,NEU,,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,7037,00334,Z33,,Vor- und Nachkommastellen des Zählwerkes,X,,707
,,,,,,,,,,,NEU,,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,,00335,,,,Muss,,708
,,,,,,,,,,,NEU,,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,7110,00335,,,Angabe der Vorkommastelle,X,,709
,,,,,,,,,,,NEU,,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,7110,00335,,,Angabe der Nachkommastelle,X,,710
,,,,,,,,,,,NEU,,Bezeichnung des Zählwerks auf dem Gerät,SG10,,,,,,,Muss [123] ∧ [273],"[123] Wenn noch mindestens eine weitere SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung Smartmeter-Gateway) mit dem SG8 RFF+MG (Gerätenummer des Zählers) auf die gleiche Identifikation/Nummer des Gerätes referenziert
[273] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e / 1-b?:3.8.e / 1-b?:4.8.e / 1-b?:5.8.e / 1-b?:6.8.e / 1-b?:7.8.e / 1-b?:8.8.e /  1-b?:1.8.63 vorhanden",711
,,,,,,,,,,,NEU,,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,,00336,,,,Muss,,712
,,,,,,,,,,,NEU,,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,7037,00336,Z63,,Lokale Kennzeichnung zu Kontrollzwecken,X,,713
,,,,,,,,,,,NEU,,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,7036,00336,,,Bezeichnung des Zählwerks auf dem Gerät,X,,714
,,,,,,,,,,,NEU,,Wandlerdaten,SG8,,,,,,,Soll [130],[130] Wenn an Messlokation vorhanden,715
,,,,,,,,,,,NEU,,Wandlerdaten,SG8,SEQ,,00338,,,,Muss,,716
,,,,,,,,,,,NEU,,Wandlerdaten,SG8,SEQ,1229,00338,Z04,,Wandlerdaten,X,,717
,,,,,,,,,,,NEU,,Referenz auf die Gerätenummer,SG8,RFF,,00339,,,,Muss,,718
,,,,,,,,,,,NEU,,Referenz auf die Gerätenummer,SG8,RFF,1153,00339,MG,,Gerätenummer des Zählers,X,,719
,,,,,,,,,,,NEU,,Referenz auf die Gerätenummer,SG8,RFF,1154,00339,,,Gerätenummer,X,,720
,,,,,,,,,,,NEU,,Wandler,SG10,,,,,,,Muss,,721
,,,,,,,,,,,NEU,,Wandler,SG10,CCI,,00340,,,,Muss,,722
,,,,,,,,,,,NEU,,Wandler,SG10,CCI,7037,00340,Z25,,Wandler,X,,723
,,,,,,,,,,,NEU,,Identifikation / Nummer des Gerätes,SG10,CAV,,00341,,,,Muss [2317] ⊻ [2318],"[2317] Wenn in derselben SG8 SEQ+Z04 (Wandlerdaten) das SG10 CCI+++Z25 (Wandler) CAV+MIW/ MPW/MUW vorhanden, ist das Segment mindestens zweimal anzugeben
[2318] Wenn in derselben SG8 SEQ+Z04 (Wandlerdaten) das SG10 CCI+++Z25 (Wandler) CAV+MBW (Blockstromwandler) vorhanden, ist das Segment genau einmal anzugeben",724
,,,,,,,,,,,NEU,,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00341,Z30,,Gerätenummer,X,,725
,,,,,,,,,,,NEU,,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00341,,,Gerätenummer,X,,726
,,,,,,,,,,,NEU,,Wandlertyp und Faktor,SG10,CAV,,00342,,,,Muss,,727
,,,,,,,,,,,NEU,,Wandlertyp und Faktor,SG10,CAV,7111,00342,MIW,,Messwandlersatz Strom,X,,728
,,,,,,,,,,,NEU,,Wandlertyp und Faktor,SG10,CAV,7111,,MPW,,Kombimesswandlersatz (Strom und Spannung),X,,729
,,,,,,,,,,,NEU,,Wandlertyp und Faktor,SG10,CAV,7111,,MBW,,Blockstromwandler,X,,730
,,,,,,,,,,,NEU,,Wandlertyp und Faktor,SG10,CAV,7111,,MUW,,Messwandlersatz Spannung,X,,731
,,,,,,,,,,,NEU,,Wandlertyp und Faktor,SG10,CAV,7110,00342,,,Wandlerfaktor,X [902] [141],"[141] Wenn SG10 CAV+MIW/ MPW/ MBW vorhanden
[902] Format: Möglicher Wert: ≥ 0",732
,,,,,,,,,,,NEU,,Kommunikationseinrichtun gsdaten,SG8,,,,,,,Muss [2119] Soll [130] ,"[130] Wenn an Messlokation vorhanden
[2119] Je SG8 SEQ+Z13 (Smartmeter-Gateway) ist genau einmal die Segmentgruppe anzugeben",733
,,,,,,,,,,,NEU,,Kommunikationseinrichtun gsdaten,SG8,SEQ,,00343,,,,Muss,,734
,,,,,,,,,,,NEU,,Kommunikationseinrichtun gsdaten,SG8,SEQ,1229,00343,Z05,,Kommunikationseinricht ungsdaten,X,,735
,,,,,,,,,,,NEU,,Referenz auf die Gerätenummer,SG8,RFF,,00344,,,,Muss,,736
,,,,,,,,,,,NEU,,Referenz auf die Gerätenummer,SG8,RFF,1153,00344,MG,,Gerätenummer des Zählers,X,,737
,,,,,,,,,,,NEU,,Referenz auf die Gerätenummer,SG8,RFF,1154,00344,,,Gerätenummer,X,,738
,,,,,,,,,,,NEU,,Kommunikationseinrichtun g,SG10,,,,,,,Muss,,739
,,,,,,,,,,,NEU,,Kommunikationseinrichtun g,SG10,CCI,,00345,,,,Muss,,740
,,,,,,,,,,,NEU,,Kommunikationseinrichtun g,SG10,CCI,7037,00345,Z26,,Kommunikationseinricht ung,X,,741
,,,,,,,,,,,NEU,,Identifikation / Nummer des Gerätes,SG10,CAV,,00346,,,,Muss,,742
,,,,,,,,,,,NEU,,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00346,Z30,,Gerätenummer,X,,743
,,,,,,,,,,,NEU,,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00346,,,Gerätenummer,X,,744
,,,,,,,,,,,NEU,,Kommunikationseinrichtun gstyp,SG10,CAV,,00347,,,,Muss,,745
,,,,,,,,,,,NEU,,Kommunikationseinrichtun gstyp,SG10,CAV,7111,00347,GSM,,GSM/GPRS/UMTS- Kom.-Einr.,X,,746
,,,,,,,,,,,NEU,,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,ETH,,Ethernet-Kom.-Einricht. LAN/WLAN,X,,747
,,,,,,,,,,,NEU,,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,PLC,,PLC-Kom.-Einrichtung,X,,748
,,,,,,,,,,,NEU,,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,PST,,Festnetz-Kom.-Einricht. TAE,X,,749
,,,,,,,,,,,NEU,,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,DSL,,DSL-Kom.Einr.,X,,750
,,,,,,,,,,,NEU,,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,LTE,,LTE-Kom.-Einr.,X,,751
,,,,,,,,,,,NEU,,Daten der technischen Steuereinrichtung,SG8,,,,,,,Soll [130],[130] Wenn an Messlokation vorhanden,752
,,,,,,,,,,,NEU,,Daten der technischen Steuereinrichtung,SG8,SEQ,,00348,,,,Muss,,753
,,,,,,,,,,,NEU,,Daten der technischen Steuereinrichtung,SG8,SEQ,1229,00348,Z06,,Daten der technischen Steuereinrichtung,X,,754
,,,,,,,,,,,NEU,,Referenz auf die Gerätenummer,SG8,RFF,,00349,,,,Muss,,755
,,,,,,,,,,,NEU,,Referenz auf die Gerätenummer,SG8,RFF,1153,00349,MG,,Gerätenummer des Zählers,X,,756
,,,,,,,,,,,NEU,,Referenz auf die Gerätenummer,SG8,RFF,1154,00349,,,Gerätenummer,X,,757
,,,,,,,,,,,NEU,,Technische Steuereinrichtung,SG10,,,,,,,Muss,,758
,,,,,,,,,,,NEU,,Technische Steuereinrichtung,SG10,CCI,,00350,,,,Muss,,759
,,,,,,,,,,,NEU,,Technische Steuereinrichtung,SG10,CCI,7037,00350,Z27,,Technische Steuereinrichtung,X,,760
,,,,,,,,,,,NEU,,Identifikation / Nummer des Gerätes,SG10,CAV,,00351,,,,Muss,,761
,,,,,,,,,,,NEU,,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00351,Z30,,Gerätenummer,X,,762
,,,,,,,,,,,NEU,,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00351,,,Gerätenummer,X,,763
,,,,,,,,,,,NEU,,Technische Steuereinrichtungstyp,SG10,CAV,,00352,,,,Muss,,764
,,,,,,,,,,,NEU,,Technische Steuereinrichtungstyp,SG10,CAV,7111,00352,RSU,,Rundsteuerempfänger,X,,765
,,,,,,,,,,,NEU,,Technische Steuereinrichtungstyp,SG10,CAV,7111,,TSU,,Tarifschaltuhr,X,,766
,,,,,,,,,,,NEU,,Smartmeter-Gateway,SG8,,,,,,,Soll [130],[130] Wenn an Messlokation vorhanden,767
,,,,,,,,,,,NEU,,Smartmeter-Gateway,SG8,SEQ,,00353,,,,Muss,,768
,,,,,,,,,,,NEU,,Smartmeter-Gateway,SG8,SEQ,1229,00353,Z13,,Smartmeter-Gateway,X,,769
,,,,,,,,,,,NEU,,Smartmeter-Gateway,SG10,,,,,,,Muss,,770
,,,,,,,,,,,NEU,,Smartmeter-Gateway,SG10,CCI,,00354,,,,Muss,,771
,,,,,,,,,,,NEU,,Smartmeter-Gateway,SG10,CCI,7037,00354,Z75,,Smartmeter-Gateway,X,,772
,,,,,,,,,,,NEU,,Identifikation / Nummer des Gerätes,SG10,CAV,,00355,,,,Muss,,773
,,,,,,,,,,,NEU,,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00355,Z30,,Gerätenummer,X,,774
,,,,,,,,,,,NEU,,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00355,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5,775
,,,,,,,,,,,NEU,,Daten der Steuerbox,SG8,,,,,,,Soll [133],[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden,776
,,,,,,,,,,,NEU,,Daten der Steuerbox,SG8,SEQ,,00356,,,,Muss,,777
,,,,,,,,,,,NEU,,Daten der Steuerbox,SG8,SEQ,1229,00356,Z14,,Steuerbox,X,,778
,,,,,,,,,,,NEU,,Referenz auf das Smartmeter-Gateway,SG8,RFF,,00357,,,,Muss,,779
,,,,,,,,,,,NEU,,Referenz auf das Smartmeter-Gateway,SG8,RFF,1153,00357,Z14,,Smartmeter-Gateway,X,,780
,,,,,,,,,,,NEU,,Referenz auf das Smartmeter-Gateway,SG8,RFF,1154,00357,,,Identifikation / Nummer des Smartmeter-Gateways,X,,781
Referenz auf die ID der Marktlokation,SG8,RFF,,00212,,,,Muss,,366,ÄNDERUNG,Segment ID_FV2410|Segment ID_FV2504,Referenz auf die ID der Marktlokation,SG8,RFF,,00358,,,,Muss,,782
Referenz auf die ID der Marktlokation,SG8,RFF,1153,00212,Z18,,Marktlokation,X,,367,ÄNDERUNG,Segment ID_FV2410|Segment ID_FV2504,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00358,Z18,,Marktlokation,X,,783
Referenz auf die ID der Marktlokation,SG8,RFF,1154,00212,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,368,ÄNDERUNG,Segment ID_FV2410|Segment ID_FV2504,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00358,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,784
Produkt-Daten der Marktlokation,SG8,PIA,,00213,,,,Muss,,369,ENTFÄLLT,,,,,,,,,,,,
Produkt-Daten der Marktlokation,SG8,PIA,4347,00213,5,,Produktidentifikation,X,,370,ENTFÄLLT,,,,,,,,,,,,
Produkt-Daten der Marktlokation,SG8,PIA,7140,00213,,,Produkt-/Leistungsnummer,X,,371,ENTFÄLLT,,,,,,,,,,,,
Produkt-Daten der Marktlokation,SG8,PIA,7143,00213,Z12,,Konfigurationsprodukt,X,,372,ENTFÄLLT,,,,,,,,,,,,
Zugeordnete Definition,SG10,,,,,,,Muss,,373,ENTFÄLLT,,,,,,,,,,,,
Zugeordnete Definition,SG10,CCI,,00214,,,,Muss,,374,ENTFÄLLT,,,,,,,,,,,,
Zugeordnete Definition,SG10,CCI,7059,00214,Z53,,Code der Leistungskurvendefinition,X,,375,ENTFÄLLT,,,,,,,,,,,,
Zugeordnete Definition,SG10,CCI,7037,00214,,,Code der Definition,X,,376,ENTFÄLLT,,,,,,,,,,,,
Produkt-Daten für Marktrolle relevant,SG10,,,,,,,Muss,,377,ENTFÄLLT,,,,,,,,,,,,
Produkt-Daten für Marktrolle relevant,SG10,CCI,,00215,,,,Muss,,378,ENTFÄLLT,,,,,,,,,,,,
Produkt-Daten für Marktrolle relevant,SG10,CCI,7037,00215,ZA8,,NB,X [1P0..1],,379,ENTFÄLLT,,,,,,,,,,,,
Produkt-Daten für Marktrolle relevant,SG10,CCI,7037,,ZA7,,LF,X [1P0..1],,380,ENTFÄLLT,,,,,,,,,,,,
Daten der Tranche,SG8,,,,,,,Muss [2307],[2307] Für jede ID im SG5 LOC+Z21 (Tranche) DE3225 genau einmal anzugeben,381,ENTFÄLLT,,,,,,,,,,,,
Daten der Tranche,SG8,SEQ,,00238,,,,Muss,,382,ENTFÄLLT,,,,,,,,,,,,
Daten der Tranche,SG8,SEQ,1229,00238,Z15,,Daten der Tranche,X,,383,ENTFÄLLT,,,,,,,,,,,,
Referenz auf die ID der Tranche,SG8,RFF,,00239,,,,Muss,,384,ENTFÄLLT,,,,,,,,,,,,
Referenz auf die ID der Tranche,SG8,RFF,1153,00239,Z20,,Tranche,X,,385,ENTFÄLLT,,,,,,,,,,,,
Referenz auf die ID der Tranche,SG8,RFF,1154,00239,,,ID der Tranche,X [950],[950] Format: Marktlokations-ID,386,ENTFÄLLT,,,,,,,,,,,,
Referenz auf die Marktlokation der Tranche ,SG8,RFF,,00240,,,,Muss,,387,ENTFÄLLT,,,,,,,,,,,,
Referenz auf die Marktlokation der Tranche ,SG8,RFF,1153,00240,Z16,,zugeordnete Marktlokation,X,,388,ENTFÄLLT,,,,,,,,,,,,
Referenz auf die Marktlokation der Tranche ,SG8,RFF,1154,00240,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID,389,ENTFÄLLT,,,,,,,,,,,,
Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,,,,,,,Muss [384],[384] Wenn SG10 CCI+Z37++ZD1 (Basis zur Bildung der Tranchengröße) (Prozentual) vorhanden,390,ENTFÄLLT,,,,,,,,,,,,
Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,,00242,,,,Muss,,391,ENTFÄLLT,,,,,,,,,,,,
Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6063,00242,11,,Aufteilungsmenge,X,,392,ENTFÄLLT,,,,,,,,,,,,
Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6060,00242,,,Mengenangabe in %,X [914] ∧ [930] ∧ [955],"[914] Format: Möglicher Wert: > 0
[930] Format: max. 2 Nachkommastellen
[955] Format: Möglicher Wert: < 100",393,ENTFÄLLT,,,,,,,,,,,,
Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6411,00242,P1,,Prozent,X,,394,ENTFÄLLT,,,,,,,,,,,,
Zugeordnete Marktpartner,SG10,,,,,,,Muss,,395,ENTFÄLLT,,,,,,,,,,,,
Zugeordnete Marktpartner,SG10,CCI,,00243,,,,Muss,,396,ENTFÄLLT,,,,,,,,,,,,
Zugeordnete Marktpartner,SG10,CCI,7037,00243,ZB3,,Zugeordneter Marktpartner,X,,397,ENTFÄLLT,,,,,,,,,,,,
Lieferant,SG10,CAV,,00244,,,,Muss,,398,ENTFÄLLT,,,,,,,,,,,,
Lieferant,SG10,CAV,7111,00244,Z89,,LF,X,,399,ENTFÄLLT,,,,,,,,,,,,
Lieferant,SG10,CAV,1131,00244,,,MP-ID,X,,400,ENTFÄLLT,,,,,,,,,,,,
Basis zur Bildung der Tranchengröße,SG10,,,,,,,Muss,,401,ENTFÄLLT,,,,,,,,,,,,
Basis zur Bildung der Tranchengröße,SG10,CCI,,00248,,,,Muss,,402,ENTFÄLLT,,,,,,,,,,,,
Basis zur Bildung der Tranchengröße,SG10,CCI,7059,00248,Z37,,Basis zur Bildung der Tranchengröße,X,,403,ENTFÄLLT,,,,,,,,,,,,
Basis zur Bildung der Tranchengröße,SG10,CCI,7037,00248,ZD1,,Prozentual,X,,404,ENTFÄLLT,,,,,,,,,,,,
Basis zur Bildung der Tranchengröße,SG10,CCI,7037,,ZD2,,Aufteilungsfaktor auf Basis von Referenzenträger/ installierter Leistung,X,,405,ENTFÄLLT,,,,,,,,,,,,
Erforderliches Messprodukt der Tranche,SG8,,,,,,,Muss [2261],"[2261] Für jede ID im SG5 LOC+Z21 (Tranche) DE3225, mindestens einmal anzugeben",406,ENTFÄLLT,,,,,,,,,,,,
Erforderliches Messprodukt der Tranche,SG8,SEQ,,00251,,,,Muss,,407,ENTFÄLLT,,,,,,,,,,,,
Erforderliches Messprodukt der Tranche,SG8,SEQ,1229,00251,Z16,,Erforderliches Messprodukt der Tranche,X,,408,ENTFÄLLT,,,,,,,,,,,,
Referenz auf die ID der Tranche,SG8,RFF,,00252,,,,Muss,,409,ENTFÄLLT,,,,,,,,,,,,
Referenz auf die ID der Tranche,SG8,RFF,1153,00252,Z20,,Tranche,X,,410,ENTFÄLLT,,,,,,,,,,,,
Referenz auf die ID der Tranche,SG8,RFF,1154,00252,,,ID einer Tranche,X [950],[950] Format: Marktlokations-ID,411,ENTFÄLLT,,,,,,,,,,,,
Erforderliches Messprodukt der Tranche,SG8,PIA,,00253,,,,Muss,,412,ENTFÄLLT,,,,,,,,,,,,
Erforderliches Messprodukt der Tranche,SG8,PIA,4347,00253,5,,Produktidentifikation,X,,413,ENTFÄLLT,,,,,,,,,,,,
Erforderliches Messprodukt der Tranche,SG8,PIA,7140,00253,,,Messprodukt-Code,X [426],"[426] Messprodukt-Code aus den Kapitel 2.2 ""Standard-Messprodukte der Tranche"" der Codeliste der Konfigurationen",414,ENTFÄLLT,,,,,,,,,,,,
Erforderliches Messprodukt der Tranche,SG8,PIA,7143,00253,Z11,,Messprodukt,X,,415,ENTFÄLLT,,,,,,,,,,,,
Werte für Netzbetreiber relevant,SG10,,,,,,,Muss,,416,ENTFÄLLT,,,,,,,,,,,,
Werte für Netzbetreiber relevant,SG10,CCI,,00254,,,,Muss,,417,ENTFÄLLT,,,,,,,,,,,,
Werte für Netzbetreiber relevant,SG10,CCI,7037,00254,ZA8,,NB,X,,418,ENTFÄLLT,,,,,,,,,,,,
Verwendungszweck der Werte,SG10,CAV,,00255,,,,Muss,,419,ENTFÄLLT,,,,,,,,,,,,
Verwendungszweck der Werte,SG10,CAV,7111,00255,Z85,,Bilanzkreisabrechnung,X [1P0..1],,420,ENTFÄLLT,,,,,,,,,,,,
Verwendungszweck der Werte,SG10,CAV,7111,,Z92,,Übermittlung an das HKNR,X [1P1..1],,421,ENTFÄLLT,,,,,,,,,,,,
Werte für Lieferant relevant,SG10,,,,,,,Muss,,422,ENTFÄLLT,,,,,,,,,,,,
Werte für Lieferant relevant,SG10,CCI,,00256,,,,Muss,,423,ENTFÄLLT,,,,,,,,,,,,
Werte für Lieferant relevant,SG10,CCI,7037,00256,ZA7,,LF,X,,424,ENTFÄLLT,,,,,,,,,,,,
Verwendungszweck der Werte,SG10,CAV,,00257,,,,Muss,,425,ENTFÄLLT,,,,,,,,,,,,
Verwendungszweck der Werte,SG10,CAV,7111,00257,Z85,,Bilanzkreisabrechnung,X [1P1..1],,426,ENTFÄLLT,,,,,,,,,,,,
Verwendungszweck der Werte,SG10,CAV,7111,,Z47,,Endkundenabrechnung,X [1P1..1],,427,ENTFÄLLT,,,,,,,,,,,,
Werte für Übertragungsnetzbetreiber relevant,SG10,,,,,,,Muss,,428,ENTFÄLLT,,,,,,,,,,,,
Werte für Übertragungsnetzbetreiber relevant,SG10,CCI,,00258,,,,Muss,,429,ENTFÄLLT,,,,,,,,,,,,
Werte für Übertragungsnetzbetreiber relevant,SG10,CCI,7037,00258,ZA9,,ÜNB,X,,430,ENTFÄLLT,,,,,,,,,,,,
Verwendungszweck der Werte,SG10,CAV,,00259,,,,Muss,,431,ENTFÄLLT,,,,,,,,,,,,
Verwendungszweck der Werte,SG10,CAV,7111,00259,Z85,,Bilanzkreisabrechnung,X [1P0..1],,432,ENTFÄLLT,,,,,,,,,,,,
Verwendungszweck der Werte,SG10,CAV,7111,,ZB5,,Zur Ermittlung der Ausgeglichenheit von Bilanzkreisen,X [1P1..1],,433,ENTFÄLLT,,,,,,,,,,,,
Daten der Technischen Ressource,SG8,,,,,,,Muss [296] ∧ [2357],"[296] Wenn SG5 LOC+Z20 (Technische Ressource) vorhanden
[2357] Je SG5 LOC+Z20 (Technische Ressource) ist genau einmal die Segmentgruppe anzugeben",434,ENTFÄLLT,,,,,,,,,,,,
Daten der Technischen Ressource,SG8,SEQ,,00273,,,,Muss,,435,ENTFÄLLT,,,,,,,,,,,,
Daten der Technischen Ressource,SG8,SEQ,1229,00273,Z52,,Daten der Technischen Ressource,X,,436,ENTFÄLLT,,,,,,,,,,,,
Referenz auf die ID der Technischen Ressource,SG8,RFF,,00274,,,,Muss,,437,ENTFÄLLT,,,,,,,,,,,,
Referenz auf die ID der Technischen Ressource,SG8,RFF,1153,00274,Z37,,Technische Ressource,X,,438,ENTFÄLLT,,,,,,,,,,,,
Referenz auf die ID der Technischen Ressource,SG8,RFF,1154,00274,,,ID der Technischen Ressource,X [922],[922] Format: TR-ID,439,ENTFÄLLT,,,,,,,,,,,,
Referenz auf die ID der vorgelagerten Messlokation,SG8,RFF,,00275,,,,Soll [166] ∧ [668],"[166] Wenn vorhanden
[668] Hinweis: Dieses Segment wird nach Abschluss der Einführung der Lokationsbündelstruktur zum 01.10.2025 aus der UTILMD entfernt",440,ENTFÄLLT,,,,,,,,,,,,
Referenz auf die ID der vorgelagerten Messlokation,SG8,RFF,1153,00275,Z34,,vorgelagerte Messlokation,X,,441,ENTFÄLLT,,,,,,,,,,,,
Referenz auf die ID der vorgelagerten Messlokation,SG8,RFF,1154,00275,,,ID einer Lokation,X [951],[951] Format: Zählpunktbezeichnung,442,ENTFÄLLT,,,,,,,,,,,,
Referenz auf die der Technischen Ressource zugeordneten Marktlokation ,SG8,RFF,,00276,,,,Muss [668],[668] Hinweis: Dieses Segment wird nach Abschluss der Einführung der Lokationsbündelstruktur zum 01.10.2025 aus der UTILMD entfernt,443,ENTFÄLLT,,,,,,,,,,,,
Referenz auf die der Technischen Ressource zugeordneten Marktlokation ,SG8,RFF,1153,00276,Z16,,zugeordnete Marktlokation,X,,444,ENTFÄLLT,,,,,,,,,,,,
Referenz auf die der Technischen Ressource zugeordneten Marktlokation ,SG8,RFF,1154,00276,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID,445,ENTFÄLLT,,,,,,,,,,,,
Referenz auf die der Technischen Ressource zugeordneten Steuerbaren Ressource,SG8,RFF,,00277,,,,Soll [166] ∧ [699],"[166] Wenn vorhanden
[699] Hinweis: Es ist die ID der Steuerbare Ressource zu nennen über die die Technische Ressource gesteuert wird",446,ENTFÄLLT,,,,,,,,,,,,
Referenz auf die der Technischen Ressource zugeordneten Steuerbaren Ressource,SG8,RFF,1153,00277,Z38,,Steuerbare Ressource,X,,447,ENTFÄLLT,,,,,,,,,,,,
Referenz auf die der Technischen Ressource zugeordneten Steuerbaren Ressource,SG8,RFF,1154,00277,,,ID der Steuerbaren Ressource,X [961],[961] Format: SR-ID,448,ENTFÄLLT,,,,,,,,,,,,
Referenz auf die der Technischen Ressource zugeordneten Netzlokation,SG8,RFF,,00278,,,,Soll [166] ∧ [700],"[166] Wenn vorhanden
[700] Hinweis: Es ist die ID der Netzlokation zu nennen über die die Technische Ressource gesteuert wird",449,ENTFÄLLT,,,,,,,,,,,,
