#,Segmentname_FV2210,Segmentgruppe_FV2210,Segment_FV2210,Datenelement_FV2210,Segment ID_FV2210,Code_FV2210,Beschreibung_FV2210,Bedingungsausdruck_FV2210,Bedingung_FV2210,Änderung,Segmentname_FV2304,Segmentgruppe_FV2304,Segment_FV2304,Datenelement_FV2304,Segment ID_FV2304,Code_FV2304,Beschreibung_FV2304,Bedingungsausdruck_FV2304,Bedingung_FV2304
653,Klimazone / Temperaturmessstelle,SG10,CCI,7059,,ZA0,Klimazone des Tagesparameters (derzeit ist Tagesparameter),X,,,Klimazone / Temperaturmessstelle,SG10,CCI,7059,,ZA0,Klimazone des Tagesparameters (derzeit ist Tagesparameter),X,
654,Klimazone / Temperaturmessstelle,SG10,CCI,7037,,,ID Klimazone / Temperaturmessstelle,X,,,Klimazone / Temperaturmessstelle,SG10,CCI,7037,,,ID Klimazone / Temperaturmessstelle,X,
655,Klimazone / Temperaturmessstelle,SG10,CCI,1131,,,Dienstanbieter,X [58],[58] Wenn in diesem CCI das DE3055 mit dem Code 293 vorhanden,,Klimazone / Temperaturmessstelle,SG10,CCI,1131,,,Dienstanbieter,X [58],[58] Wenn in diesem CCI das DE3055 mit dem Code 293 vorhanden
656,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,89,Vergeben vom Händler (hier Netzbetreiber),X,,,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,89,Vergeben vom Händler (hier Netzbetreiber),X,
657,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,,,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
658,Referenzprofildaten,SG8,,,,,,Muss [492] ∧ [223] ∧ [265],"[223] Wenn das RFF+Z18 (Marktlokation) aus dieser SG8 auf das gleiche SG5 LOC+172, wie ein RFF+Z18 (Marktlokation) aus einer SG8 SEQ+Z01 (Daten der Marktlokation) verweist, und dort das SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden ist
[265] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+Z36 (TEP m. Referenzmessung) vorhanden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom",,Referenzprofildaten,SG8,,,,,,Muss [492] ∧ [223] ∧ [265],"[223] Wenn das RFF+Z18 (Marktlokation) aus dieser SG8 auf das gleiche SG5 LOC+172, wie ein RFF+Z18 (Marktlokation) aus einer SG8 SEQ+Z01 (Daten der Marktlokation) verweist, und dort das SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden ist
[265] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+Z36 (TEP m. Referenzmessung) vorhanden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
659,Referenzprofildaten,SG8,SEQ,,,,,Muss,,,Referenzprofildaten,SG8,SEQ,,,,,Muss,
660,Referenzprofildaten,SG8,SEQ,1229,,Z38,Referenzprofildaten,X,,,Referenzprofildaten,SG8,SEQ,1229,,Z38,Referenzprofildaten,X,
661,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,Muss,,,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,Muss,
662,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,Marktlokation,X,,,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,Marktlokation,X,
663,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
664,Referenzprofil,SG10,,,,,,Muss,,,Referenzprofil,SG10,,,,,,Muss,
665,Referenzprofil,SG10,CCI,,,,,Muss,,,Referenzprofil,SG10,CCI,,,,,Muss,
666,Referenzprofil,SG10,CCI,7059,,Z05,tagesparameterabhängig es Einspeiseprofil,X,,,Referenzprofil,SG10,CCI,7059,,Z05,tagesparameterabhängig es Einspeiseprofil,X,
667,Referenzprofil,SG10,CAV,,,,,Muss,,,Referenzprofil,SG10,CAV,,,,,Muss,
668,Referenzprofil,SG10,CAV,7111,,,Code des Referenzprofils,X,,,Referenzprofil,SG10,CAV,7111,,,Code des Referenzprofils,X,
669,Kunde des Lieferanten,SG12,,,,,,Soll [492] ∧ [165] ∧ [506],"[147] Wenn in Anfrage vorhanden
[165] Wenn bekannt
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
[506] Hinweis: Für jeden 11-stelligen Code im LOC+172 (Meldepunkt) sollen die entsprechenden Kundendaten des LF angegeben werden, falls bekannt",,Kunde des Lieferanten,SG12,,,,,,Soll [492] ∧ [165] ∧ [506],"[147] Wenn in Anfrage vorhanden
[165] Wenn bekannt
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
[506] Hinweis: Für jeden 11-stelligen Code im LOC+172 (Meldepunkt) sollen die entsprechenden Kundendaten des LF angegeben werden, falls bekannt"
670,Kunde des Lieferanten,SG12,NAD,,,,,Muss,,,Kunde des Lieferanten,SG12,NAD,,,,,Muss,
671,Kunde des Lieferanten,SG12,NAD,3035,,Z09,Kunde des LF,X,,,Kunde des Lieferanten,SG12,NAD,3035,,Z09,Kunde des LF,X,
672,Kunde des Lieferanten,SG12,NAD,3036,,,Name,X,,,Kunde des Lieferanten,SG12,NAD,3036,,,Name,X,
673,Kunde des Lieferanten,SG12,NAD,3045,,Z01,Struktur von Personennamen,X,,,Kunde des Lieferanten,SG12,NAD,3045,,Z01,Struktur von Personennamen,X,
674,Kunde des Lieferanten,SG12,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,,,Kunde des Lieferanten,SG12,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,
675,Referenz auf die ID der Marktlokation,SG12,RFF,,,,,Muss,,,Referenz auf die ID der Marktlokation,SG12,RFF,,,,,Muss,
676,Referenz auf die ID der Marktlokation,SG12,RFF,1153,,Z18,Marktlokation,X,,,Referenz auf die ID der Marktlokation,SG12,RFF,1153,,Z18,Marktlokation,X,
677,Referenz auf die ID der Marktlokation,SG12,RFF,1154,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Marktlokation,SG12,RFF,1154,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
678,Korrespondenzanschrift des Kunden des Lieferanten,SG12,,,,,,Soll [492] ∧ [165] ∧ [506],"[147] Wenn in Anfrage vorhanden
[165] Wenn bekannt
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
[506] Hinweis: Für jeden 11-stelligen Code im LOC+172 (Meldepunkt) sollen die entsprechenden Kundendaten des LF angegeben werden, falls bekannt",,Korrespondenzanschrift des Kunden des Lieferanten,SG12,,,,,,Soll [492] ∧ [165] ∧ [506],"[147] Wenn in Anfrage vorhanden
[165] Wenn bekannt
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
[506] Hinweis: Für jeden 11-stelligen Code im LOC+172 (Meldepunkt) sollen die entsprechenden Kundendaten des LF angegeben werden, falls bekannt"
679,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,,,,,Muss,,,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,,,,,Muss,
680,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3035,,Z04,Korrespondenzanschrift des Kunden des LF,X,,,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3035,,Z04,Korrespondenzanschrift des Kunden des LF,X,
681,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3036,,,Name,X,,,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3036,,,Name,X,
682,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3045,,Z01,Struktur von Personennamen,X,,,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3045,,Z01,Struktur von Personennamen,X,
683,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,,,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,
684,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3042,,,Straße und Hausnummer oder Postfach,X,,,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3042,,,Straße und Hausnummer oder Postfach,X,
685,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3164,,,Ort,X,,,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3164,,,Ort,X,
686,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3251,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist",,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3251,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
687,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3207,,,"Ländername, Code",X,,,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3207,,,"Ländername, Code",X,
688,Referenz auf die ID der Marktlokation,SG12,RFF,,,,,Muss,,,Referenz auf die ID der Marktlokation,SG12,RFF,,,,,Muss,
689,Referenz auf die ID der Marktlokation,SG12,RFF,1153,,Z18,Marktlokation,X,,,Referenz auf die ID der Marktlokation,SG12,RFF,1153,,Z18,Marktlokation,X,
690,Referenz auf die ID der Marktlokation,SG12,RFF,1154,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Marktlokation,SG12,RFF,1154,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
691,Kunde des Messstellenbetreibers,SG12,,,,,,Muss [576],[576] Hinweis: Stammdaten des bisherigen Messstellenbetreibers,,Kunde des Messstellenbetreibers,SG12,,,,,,Muss [576],[576] Hinweis: Stammdaten des bisherigen Messstellenbetreibers
692,Kunde des Messstellenbetreibers,SG12,NAD,,,,,Muss,,,Kunde des Messstellenbetreibers,SG12,NAD,,,,,Muss,
693,Kunde des Messstellenbetreibers,SG12,NAD,3035,,Z07,Kunde des MSB,X,,,Kunde des Messstellenbetreibers,SG12,NAD,3035,,Z07,Kunde des MSB,X,
694,Kunde des Messstellenbetreibers,SG12,NAD,3036,,,Name,X,,,Kunde des Messstellenbetreibers,SG12,NAD,3036,,,Name,X,
695,Kunde des Messstellenbetreibers,SG12,NAD,3045,,Z01,Struktur von Personennamen,X,,,Kunde des Messstellenbetreibers,SG12,NAD,3045,,Z01,Struktur von Personennamen,X,
696,Kunde des Messstellenbetreibers,SG12,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,,,Kunde des Messstellenbetreibers,SG12,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,
697,Referenz auf die ID der Messlokation,SG12,RFF,,,,,Muss,,,Referenz auf die ID der Messlokation,SG12,RFF,,,,,Muss,
698,Referenz auf die ID der Messlokation,SG12,RFF,1153,,Z19,Messlokation,X,,,Referenz auf die ID der Messlokation,SG12,RFF,1153,,Z19,Messlokation,X,
699,Referenz auf die ID der Messlokation,SG12,RFF,1154,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung,,Referenz auf die ID der Messlokation,SG12,RFF,1154,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
700,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,,,,,,Muss [576],[576] Hinweis: Stammdaten des bisherigen Messstellenbetreibers,,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,,,,,,Muss [576],[576] Hinweis: Stammdaten des bisherigen Messstellenbetreibers
701,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,,,,,Muss,,,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,,,,,Muss,
702,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3035,,Z08,Korrespondenzanschrift des Kunden des MSB,X,,,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3035,,Z08,Korrespondenzanschrift des Kunden des MSB,X,
703,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3036,,,Name,X,,,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3036,,,Name,X,
704,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3045,,Z01,Struktur von Personennamen,X,,,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3045,,Z01,Struktur von Personennamen,X,
705,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,,,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,
706,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3042,,,Straße und Hausnummer oder Postfach,X,,,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3042,,,Straße und Hausnummer oder Postfach,X,
707,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3164,,,Ort,X,,,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3164,,,Ort,X,
708,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3251,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist",,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3251,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
709,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3207,,,"Ländername, Code",X,,,Korrespondenzanschrift des Kunden des Messstellenbetreibers,SG12,NAD,3207,,,"Ländername, Code",X,
710,Kunde des Netzbetreibers,SG12,,,,,,Kann,,,Kunde des Netzbetreibers,SG12,,,,,,Kann,
711,Kunde des Netzbetreibers,SG12,NAD,,,,,Muss,,,Kunde des Netzbetreibers,SG12,NAD,,,,,Muss,
712,Kunde des Netzbetreibers,SG12,NAD,3035,,Z25,Kunde des NB,X,,,Kunde des Netzbetreibers,SG12,NAD,3035,,Z25,Kunde des NB,X,
713,Kunde des Netzbetreibers,SG12,NAD,3036,,,Name,X,,,Kunde des Netzbetreibers,SG12,NAD,3036,,,Name,X,
714,Kunde des Netzbetreibers,SG12,NAD,3045,,Z01,Struktur von Personennamen,X,,,Kunde des Netzbetreibers,SG12,NAD,3045,,Z01,Struktur von Personennamen,X,
715,Kunde des Netzbetreibers,SG12,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,,,Kunde des Netzbetreibers,SG12,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,
716,Referenz auf die ID der Marktlokation,SG12,RFF,,,,,Muss,,,Referenz auf die ID der Marktlokation,SG12,RFF,,,,,Muss,
717,Referenz auf die ID der Marktlokation,SG12,RFF,1153,,Z18,Marktlokation,X,,,Referenz auf die ID der Marktlokation,SG12,RFF,1153,,Z18,Marktlokation,X,
718,Referenz auf die ID der Marktlokation,SG12,RFF,1154,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Marktlokation,SG12,RFF,1154,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
719,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,,,,,,Kann,,,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,,,,,,Kann,
720,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,,,,,Muss,,,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,,,,,Muss,
721,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3035,,Z26,Korrespondenzanschrift des Kunden des NB,X,,,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3035,,Z26,Korrespondenzanschrift des Kunden des NB,X,
722,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3036,,,Name,X,,,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3036,,,Name,X,
723,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3045,,Z01,Struktur von Personennamen,X,,,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3045,,Z01,Struktur von Personennamen,X,
724,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,,,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,
725,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3042,,,Straße und Hausnummer oder Postfach,X,,,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3042,,,Straße und Hausnummer oder Postfach,X,
726,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3164,,,Ort,X,,,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3164,,,Ort,X,
727,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3251,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist",,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3251,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
728,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3207,,,"Ländername, Code",X,,,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3207,,,"Ländername, Code",X,
729,Referenz auf die ID der Marktlokation,SG12,RFF,,,,,Muss,,,Referenz auf die ID der Marktlokation,SG12,RFF,,,,,Muss,
730,Referenz auf die ID der Marktlokation,SG12,RFF,1153,,Z18,Marktlokation,X,,,Referenz auf die ID der Marktlokation,SG12,RFF,1153,,Z18,Marktlokation,X,
731,Referenz auf die ID der Marktlokation,SG12,RFF,1154,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Marktlokation,SG12,RFF,1154,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
732,Messlokationsadresse,SG12,,,,,,Muss [586],"[586] Hinweis: Die Messlokationsadresse ist der Messlokation zugeordnet, welche in SG8 SEQ+Z18 (Daten der Messlokation) mit CCI+Z01++Z82 (Verwendungsumfang: ID der prozessual behandelten Messlokation) gekennzeichnet ist",,Messlokationsadresse,SG12,,,,,,Muss [586],"[586] Hinweis: Die Messlokationsadresse ist der Messlokation zugeordnet, welche in SG8 SEQ+Z18 (Daten der Messlokation) mit CCI+Z01++Z82 (Verwendungsumfang: ID der prozessual behandelten Messlokation) gekennzeichnet ist"
733,Messlokationsadresse,SG12,NAD,,,,,Muss,,,Messlokationsadresse,SG12,NAD,,,,,Muss,
734,Messlokationsadresse,SG12,NAD,3035,,Z03,Messlokationsadresse,X,,,Messlokationsadresse,SG12,NAD,3035,,Z03,Messlokationsadresse,X,
735,Messlokationsadresse,SG12,NAD,3124,,,Zusatzinformation zur Identifizierung,K,,,Messlokationsadresse,SG12,NAD,3124,,,Zusatzinformation zur Identifizierung,K,
736,Messlokationsadresse,SG12,NAD,3042,,,Straße und Hausnummer oder Postfach,S [166] M [212],"[166] Wenn vorhanden
[212] Wenn im selben SG12 NAD DE3124 nicht vorhanden",,Messlokationsadresse,SG12,NAD,3042,,,Straße und Hausnummer oder Postfach,S [166] M [212],"[166] Wenn vorhanden
[212] Wenn im selben SG12 NAD DE3124 nicht vorhanden"
737,Messlokationsadresse,SG12,NAD,3164,,,Ort,X,,,Messlokationsadresse,SG12,NAD,3164,,,Ort,X,
738,Messlokationsadresse,SG12,NAD,3251,,,Postleitzahl,X,,,Messlokationsadresse,SG12,NAD,3251,,,Postleitzahl,X,
739,Messlokationsadresse,SG12,NAD,3207,,,"Ländername, Code",X,,,Messlokationsadresse,SG12,NAD,3207,,,"Ländername, Code",X,
740,Referenz auf die ID einer Messlokation,SG12,RFF,,,,,Muss,,,Referenz auf die ID einer Messlokation,SG12,RFF,,,,,Muss,
741,Referenz auf die ID einer Messlokation,SG12,RFF,1153,,Z19,Messlokation,X,,,Referenz auf die ID einer Messlokation,SG12,RFF,1153,,Z19,Messlokation,X,
742,Referenz auf die ID einer Messlokation,SG12,RFF,1154,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung,,Referenz auf die ID einer Messlokation,SG12,RFF,1154,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
743,Name und Adresse für die Ablesekarte,SG12,,,,,,Muss [599],"[599] Hinweis: Es ist der Name und die Adresse des Ablesekartenempfängers für die Messlokation anzugeben, welche in SG8 SEQ+Z18 (Daten der Messlokation) mit CCI+Z01++Z82 (Verwendungsumfang: ID der prozessual behandelten Messlokation) gekennzeichnet ist",,Name und Adresse für die Ablesekarte,SG12,,,,,,Muss [599],"[599] Hinweis: Es ist der Name und die Adresse des Ablesekartenempfängers für die Messlokation anzugeben, welche in SG8 SEQ+Z18 (Daten der Messlokation) mit CCI+Z01++Z82 (Verwendungsumfang: ID der prozessual behandelten Messlokation) gekennzeichnet ist"
744,Name und Adresse für die Ablesekarte,SG12,NAD,,,,,Muss,,,Name und Adresse für die Ablesekarte,SG12,NAD,,,,,Muss,
745,Name und Adresse für die Ablesekarte,SG12,NAD,3035,,Z05,Name und Adresse für die Ablesekarte,X,,,Name und Adresse für die Ablesekarte,SG12,NAD,3035,,Z05,Name und Adresse für die Ablesekarte,X,
746,Name und Adresse für die Ablesekarte,SG12,NAD,3036,,,Name,X,,,Name und Adresse für die Ablesekarte,SG12,NAD,3036,,,Name,X,
747,Name und Adresse für die Ablesekarte,SG12,NAD,3045,,Z01,Struktur von Personennamen,X,,,Name und Adresse für die Ablesekarte,SG12,NAD,3045,,Z01,Struktur von Personennamen,X,
748,Name und Adresse für die Ablesekarte,SG12,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,,,Name und Adresse für die Ablesekarte,SG12,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,
749,Name und Adresse für die Ablesekarte,SG12,NAD,3042,,,Straße und Hausnummer oder Postfach,X,,,Name und Adresse für die Ablesekarte,SG12,NAD,3042,,,Straße und Hausnummer oder Postfach,X,
750,Name und Adresse für die Ablesekarte,SG12,NAD,3164,,,Ort,X,,,Name und Adresse für die Ablesekarte,SG12,NAD,3164,,,Ort,X,
751,Name und Adresse für die Ablesekarte,SG12,NAD,3251,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist",,Name und Adresse für die Ablesekarte,SG12,NAD,3251,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
752,Name und Adresse für die Ablesekarte,SG12,NAD,3207,,,"Ländername, Code",X,,,Name und Adresse für die Ablesekarte,SG12,NAD,3207,,,"Ländername, Code",X,
753,Referenz auf die ID einer Messlokation,SG12,RFF,,,,,Muss,,,Referenz auf die ID einer Messlokation,SG12,RFF,,,,,Muss,
754,Referenz auf die ID einer Messlokation,SG12,RFF,1153,,Z19,Messlokation,X,,,Referenz auf die ID einer Messlokation,SG12,RFF,1153,,Z19,Messlokation,X,
755,Referenz auf die ID einer Messlokation,SG12,RFF,1154,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung,,Referenz auf die ID einer Messlokation,SG12,RFF,1154,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
756,Nachrichten-Endesegment,,UNT,,,,,Muss,,,Nachrichten-Endesegment,,UNT,,,,,Muss,
757,Nachrichten-Endesegment,,UNT,0074,,,Anzahl der Segmente in einer Nachricht,X,,,Nachrichten-Endesegment,,UNT,0074,,,Anzahl der Segmente in einer Nachricht,X,
758,Nachrichten-Endesegment,,UNT,0062,,,Nachrichten-Referenznummer,X,,,Nachrichten-Endesegment,,UNT,0062,,,Nachrichten-Referenznummer,X,
