#,Segmentname_FV2210,Segmentgruppe_FV2210,Segment_FV2210,Datenelement_FV2210,Segment ID_FV2210,Code_FV2210,Beschreibung_FV2210,Bedingungsausdruck_FV2210,Bedingung_FV2210,Änderung,Segmentname_FV2304,Segmentgruppe_FV2304,Segment_FV2304,Datenelement_FV2304,Segment ID_FV2304,Code_FV2304,Beschreibung_FV2304,Bedingungsausdruck_FV2304,Bedingung_FV2304
599,Referenz auf die Gerätenummer,SG8,RFF,1153,,MG,Gerätenummer des Zählers,X,,,Referenz auf die Gerätenummer,SG8,RFF,1153,,MG,Gerätenummer des Zählers,X,
600,Referenz auf die Gerätenummer,SG8,RFF,1154,,,Gerätenummer,X,,,Referenz auf die Gerätenummer,SG8,RFF,1154,,,Gerätenummer,X,
601,Wandler,SG10,,,,,,Muss,,,Wandler,SG10,,,,,,Muss,
602,Wandler,SG10,CCI,,,,,Muss,,,Wandler,SG10,CCI,,,,,Muss,
603,Wandler,SG10,CCI,7037,,Z25,Wandler,X,,,Wandler,SG10,CCI,7037,,Z25,Wandler,X,
604,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,Muss [2317] ⊻ [2318],"[2317] Wenn in derselben SG8 SEQ+Z04 (Wandlerdaten) das SG10 CCI+++Z25 (Wandler) CAV+MIW/ MPW/MUW vorhanden, ist das Segment mindestens zweimal anzugeben
[2318] Wenn in derselben SG8 SEQ+Z04 (Wandlerdaten) das SG10 CCI+++Z25 (Wandler) CAV+MBW (Blockstromwandler) vorhanden, ist das Segment genau einmal anzugeben",,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,Muss [2317] ⊻ [2318],"[2317] Wenn in derselben SG8 SEQ+Z04 (Wandlerdaten) das SG10 CCI+++Z25 (Wandler) CAV+MIW/ MPW/MUW vorhanden, ist das Segment mindestens zweimal anzugeben
[2318] Wenn in derselben SG8 SEQ+Z04 (Wandlerdaten) das SG10 CCI+++Z25 (Wandler) CAV+MBW (Blockstromwandler) vorhanden, ist das Segment genau einmal anzugeben"
605,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,Gerätenummer,X,
606,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,Gerätenummer,X,
607,Wandlertyp und Faktor,SG10,CAV,,,,,Muss,,,Wandlertyp und Faktor,SG10,CAV,,,,,Muss,
608,Wandlertyp und Faktor,SG10,CAV,7111,,MIW,Messwandlersatz Strom,X,,,Wandlertyp und Faktor,SG10,CAV,7111,,MIW,Messwandlersatz Strom,X,
609,Wandlertyp und Faktor,SG10,CAV,7111,,MPW,Kombimesswandlersatz (Strom und Spannung),X,,,Wandlertyp und Faktor,SG10,CAV,7111,,MPW,Kombimesswandlersatz (Strom und Spannung),X,
610,Wandlertyp und Faktor,SG10,CAV,7111,,MBW,Blockstromwandler,X,,,Wandlertyp und Faktor,SG10,CAV,7111,,MBW,Blockstromwandler,X,
611,Wandlertyp und Faktor,SG10,CAV,7111,,MUW,Messwandlersatz Spannung,X,,,Wandlertyp und Faktor,SG10,CAV,7111,,MUW,Messwandlersatz Spannung,X,
612,Wandlertyp und Faktor,SG10,CAV,7110,,,Wandlerfaktor,X [902] [141],"[141] Wenn SG10 CAV+MIW/ MPW/ MBW vorhanden
[902] Format: Möglicher Wert: ≥ 0",,Wandlertyp und Faktor,SG10,CAV,7110,,,Wandlerfaktor,X [902] [141],"[141] Wenn SG10 CAV+MIW/ MPW/ MBW vorhanden
[902] Format: Möglicher Wert: ≥ 0"
613,Kommunikationseinrichtun gsdaten,SG8,,,,,,Muss [2119] Soll [130],"[130] Wenn an Messlokation vorhanden
[2119] Je SG8 SEQ+Z13 (Smartmeter-Gateway) ist genau einmal die Segmentgruppe anzugeben",,Kommunikationseinrichtun gsdaten,SG8,,,,,,Muss [2119] Soll [130],"[130] Wenn an Messlokation vorhanden
[2119] Je SG8 SEQ+Z13 (Smartmeter-Gateway) ist genau einmal die Segmentgruppe anzugeben"
614,Kommunikationseinrichtun gsdaten,SG8,SEQ,,,,,Muss,,,Kommunikationseinrichtun gsdaten,SG8,SEQ,,,,,Muss,
615,Kommunikationseinrichtun gsdaten,SG8,SEQ,1229,,Z05,Kommunikationseinricht ungsdaten,X,,,Kommunikationseinrichtun gsdaten,SG8,SEQ,1229,,Z05,Kommunikationseinricht ungsdaten,X,
616,Referenz auf die Gerätenummer,SG8,RFF,,,,,Muss,,,Referenz auf die Gerätenummer,SG8,RFF,,,,,Muss,
617,Referenz auf die Gerätenummer,SG8,RFF,1153,,MG,Gerätenummer des Zählers,X,,,Referenz auf die Gerätenummer,SG8,RFF,1153,,MG,Gerätenummer des Zählers,X,
618,Referenz auf die Gerätenummer,SG8,RFF,1154,,,Gerätenummer,X,,,Referenz auf die Gerätenummer,SG8,RFF,1154,,,Gerätenummer,X,
619,Kommunikationseinrichtun g,SG10,,,,,,Muss,,,Kommunikationseinrichtun g,SG10,,,,,,Muss,
620,Kommunikationseinrichtun g,SG10,CCI,,,,,Muss,,,Kommunikationseinrichtun g,SG10,CCI,,,,,Muss,
621,Kommunikationseinrichtun g,SG10,CCI,7037,,Z26,Kommunikationseinricht ung,X,,,Kommunikationseinrichtun g,SG10,CCI,7037,,Z26,Kommunikationseinricht ung,X,
622,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,Muss,,,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,Muss,
623,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,Gerätenummer,X,
624,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,Gerätenummer,X,
625,Kommunikationseinrichtun gstyp,SG10,CAV,,,,,Muss,,,Kommunikationseinrichtun gstyp,SG10,CAV,,,,,Muss,
626,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,GSM,GSM/GPRS/UMTS- Kom.-Einr.,X,,,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,GSM,GSM/GPRS/UMTS- Kom.-Einr.,X,
627,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,ETH,Ethernet-Kom.-Einricht. LAN/WLAN,X,,,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,ETH,Ethernet-Kom.-Einricht. LAN/WLAN,X,
628,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,PLC,PLC-Kom.-Einrichtung,X,,,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,PLC,PLC-Kom.-Einrichtung,X,
629,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,PST,Festnetz-Kom.-Einricht. TAE,X,,,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,PST,Festnetz-Kom.-Einricht. TAE,X,
630,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,DSL,DSL-Kom.Einr.,X,,,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,DSL,DSL-Kom.Einr.,X,
631,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,LTE,LTE-Kom.-Einr.,X,,,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,LTE,LTE-Kom.-Einr.,X,
632,Daten der technischen Steuereinrichtung,SG8,,,,,,Soll [130],[130] Wenn an Messlokation vorhanden,,Daten der technischen Steuereinrichtung,SG8,,,,,,Soll [130],[130] Wenn an Messlokation vorhanden
633,Daten der technischen Steuereinrichtung,SG8,SEQ,,,,,Muss,,,Daten der technischen Steuereinrichtung,SG8,SEQ,,,,,Muss,
634,Daten der technischen Steuereinrichtung,SG8,SEQ,1229,,Z06,Daten der technischen Steuereinrichtung,X,,,Daten der technischen Steuereinrichtung,SG8,SEQ,1229,,Z06,Daten der technischen Steuereinrichtung,X,
635,Referenz auf die Gerätenummer,SG8,RFF,,,,,Muss,,,Referenz auf die Gerätenummer,SG8,RFF,,,,,Muss,
636,Referenz auf die Gerätenummer,SG8,RFF,1153,,MG,Gerätenummer des Zählers,X,,,Referenz auf die Gerätenummer,SG8,RFF,1153,,MG,Gerätenummer des Zählers,X,
637,Referenz auf die Gerätenummer,SG8,RFF,1154,,,Gerätenummer,X,,,Referenz auf die Gerätenummer,SG8,RFF,1154,,,Gerätenummer,X,
638,Technische Steuereinrichtung,SG10,,,,,,Muss,,,Technische Steuereinrichtung,SG10,,,,,,Muss,
639,Technische Steuereinrichtung,SG10,CCI,,,,,Muss,,,Technische Steuereinrichtung,SG10,CCI,,,,,Muss,
640,Technische Steuereinrichtung,SG10,CCI,7037,,Z27,Technische Steuereinrichtung,X,,,Technische Steuereinrichtung,SG10,CCI,7037,,Z27,Technische Steuereinrichtung,X,
641,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,Muss,,,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,Muss,
642,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,Gerätenummer,X,
643,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,Gerätenummer,X,
644,Technische Steuereinrichtungstyp,SG10,CAV,,,,,Muss,,,Technische Steuereinrichtungstyp,SG10,CAV,,,,,Muss,
645,Technische Steuereinrichtungstyp,SG10,CAV,7111,,RSU,Rundsteuerempfänger,X,,,Technische Steuereinrichtungstyp,SG10,CAV,7111,,RSU,Rundsteuerempfänger,X,
646,Technische Steuereinrichtungstyp,SG10,CAV,7111,,TSU,Tarifschaltuhr,X,,,Technische Steuereinrichtungstyp,SG10,CAV,7111,,TSU,Tarifschaltuhr,X,
647,Smartmeter-Gateway,SG8,,,,,,Soll [130],[130] Wenn an Messlokation vorhanden,,Smartmeter-Gateway,SG8,,,,,,Soll [130],[130] Wenn an Messlokation vorhanden
648,Smartmeter-Gateway,SG8,SEQ,,,,,Muss,,,Smartmeter-Gateway,SG8,SEQ,,,,,Muss,
649,Smartmeter-Gateway,SG8,SEQ,1229,,Z13,Smartmeter-Gateway,X,,,Smartmeter-Gateway,SG8,SEQ,1229,,Z13,Smartmeter-Gateway,X,
650,Smartmeter-Gateway,SG10,,,,,,Muss,,,Smartmeter-Gateway,SG10,,,,,,Muss,
651,Smartmeter-Gateway,SG10,CCI,,,,,Muss,,,Smartmeter-Gateway,SG10,CCI,,,,,Muss,
652,Smartmeter-Gateway,SG10,CCI,7037,,Z75,Smartmeter-Gateway,X,,,Smartmeter-Gateway,SG10,CCI,7037,,Z75,Smartmeter-Gateway,X,
653,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,Muss,,,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,Muss,
654,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,Gerätenummer,X,
655,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5,,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5
656,Daten der Steuerbox,SG8,,,,,,Soll [492] ∧ [133],"[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom",,Daten der Steuerbox,SG8,,,,,,Soll [492] ∧ [133],"[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
657,Daten der Steuerbox,SG8,SEQ,,,,,Muss,,,Daten der Steuerbox,SG8,SEQ,,,,,Muss,
658,Daten der Steuerbox,SG8,SEQ,1229,,Z14,Steuerbox,X,,,Daten der Steuerbox,SG8,SEQ,1229,,Z14,Steuerbox,X,
659,Referenz auf das Smartmeter-Gateway,SG8,RFF,,,,,Muss,,,Referenz auf das Smartmeter-Gateway,SG8,RFF,,,,,Muss,
660,Referenz auf das Smartmeter-Gateway,SG8,RFF,1153,,Z14,Smartmeter-Gateway,X,,,Referenz auf das Smartmeter-Gateway,SG8,RFF,1153,,Z14,Smartmeter-Gateway,X,
661,Referenz auf das Smartmeter-Gateway,SG8,RFF,1154,,,Identifikation / Nummer des Smartmeter-Gateways,X,,,Referenz auf das Smartmeter-Gateway,SG8,RFF,1154,,,Identifikation / Nummer des Smartmeter-Gateways,X,
662,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,Muss,,,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,Muss,
663,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,Marktlokation,X,,,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,Marktlokation,X,
664,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
665,Steuerbox,SG10,,,,,,Muss,,,Steuerbox,SG10,,,,,,Muss,
666,Steuerbox,SG10,CCI,,,,,Muss,,,Steuerbox,SG10,CCI,,,,,Muss,
667,Steuerbox,SG10,CCI,7037,,Z76,Steuerbox,X,,,Steuerbox,SG10,CCI,7037,,Z76,Steuerbox,X,
668,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,Muss,,,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,Muss,
669,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,Gerätenummer,X,
670,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5,,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5
671,Lastprofildaten (Gas),SG8,,,,,,Muss [493] ∧ [106],"[106] Wenn in dieser SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas",,Lastprofildaten (Gas),SG8,,,,,,Muss [493] ∧ [106],"[106] Wenn in dieser SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
672,Lastprofildaten (Gas),SG8,SEQ,,,,,Muss,,,Lastprofildaten (Gas),SG8,SEQ,,,,,Muss,
673,Lastprofildaten (Gas),SG8,SEQ,1229,,Z35,Lastprofildaten,X,,,Lastprofildaten (Gas),SG8,SEQ,1229,,Z35,Lastprofildaten,X,
674,Lastprofil ( Gas),SG10,,,,,,Muss,,,Lastprofil ( Gas),SG10,,,,,,Muss,
675,Lastprofil ( Gas),SG10,CCI,,,,,Muss,,,Lastprofil ( Gas),SG10,CCI,,,,,Muss,
676,Lastprofil ( Gas),SG10,CCI,7059,,Z12,Lastprofil,X,,,Lastprofil ( Gas),SG10,CCI,7059,,Z12,Lastprofil,X,
677,Lastprofil ( Gas),SG10,CCI,7037,,E01,synthetisches Verfahren,X,,,Lastprofil ( Gas),SG10,CCI,7037,,E01,synthetisches Verfahren,X,
678,Lastprofil ( Gas),SG10,CCI,7037,,Z10,analytisches Verfahren,X,,,Lastprofil ( Gas),SG10,CCI,7037,,Z10,analytisches Verfahren,X,
679,Lastprofil (Gas),SG10,CAV,,,,,Muss,,,Lastprofil (Gas),SG10,CAV,,,,,Muss,
680,Lastprofil (Gas),SG10,CAV,7111,,,Code des Lastprofils (Gas),X,,,Lastprofil (Gas),SG10,CAV,7111,,,Code des Lastprofils (Gas),X,
681,Lastprofil (Gas),SG10,CAV,3055,,89,Vergeben vom Händler (hier Netzbetreiber),X,,,Lastprofil (Gas),SG10,CAV,3055,,89,Vergeben vom Händler (hier Netzbetreiber),X,
682,Lastprofil (Gas),SG10,CAV,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,,,Lastprofil (Gas),SG10,CAV,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
683,Klimazone / Temperaturmessstelle,SG10,,,,,,Muss,,,Klimazone / Temperaturmessstelle,SG10,,,,,,Muss,
684,Klimazone / Temperaturmessstelle,SG10,CCI,,,,,Muss,,,Klimazone / Temperaturmessstelle,SG10,CCI,,,,,Muss,
685,Klimazone / Temperaturmessstelle,SG10,CCI,7059,,Z99,Messstelle des Tagesparameters (derzeit ist nur die Temperatur ein erlaubter Tagesparameter),X,,,Klimazone / Temperaturmessstelle,SG10,CCI,7059,,Z99,Messstelle des Tagesparameters (derzeit ist nur die Temperatur ein erlaubter Tagesparameter),X,
686,Klimazone / Temperaturmessstelle,SG10,CCI,7059,,ZA0,Klimazone des Tagesparameters (derzeit ist Tagesparameter),X,,,Klimazone / Temperaturmessstelle,SG10,CCI,7059,,ZA0,Klimazone des Tagesparameters (derzeit ist Tagesparameter),X,
687,Klimazone / Temperaturmessstelle,SG10,CCI,7037,,,ID Klimazone / Temperaturmessstelle,X,,,Klimazone / Temperaturmessstelle,SG10,CCI,7037,,,ID Klimazone / Temperaturmessstelle,X,
688,Klimazone / Temperaturmessstelle,SG10,CCI,1131,,,Dienstanbieter,X [58],[58] Wenn in diesem CCI das DE3055 mit dem Code 293 vorhanden,,Klimazone / Temperaturmessstelle,SG10,CCI,1131,,,Dienstanbieter,X [58],[58] Wenn in diesem CCI das DE3055 mit dem Code 293 vorhanden
689,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,89,Vergeben vom Händler (hier Netzbetreiber),X,,,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,89,Vergeben vom Händler (hier Netzbetreiber),X,
690,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,,,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
691,Profildaten (Strom),SG8,,,,,,Muss [492] ∧ [119],"[119] Wenn in der SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom",,Profildaten (Strom),SG8,,,,,,Muss [492] ∧ [119],"[119] Wenn in der SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
692,Profildaten (Strom),SG8,SEQ,,,,,Muss,,,Profildaten (Strom),SG8,SEQ,,,,,Muss,
693,Profildaten (Strom),SG8,SEQ,1229,,Z21,Profildaten,X,,,Profildaten (Strom),SG8,SEQ,1229,,Z21,Profildaten,X,
694,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,Muss,,,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,Muss,
695,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,Marktlokation,X,,,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,Marktlokation,X,
696,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
697,Normiertes Profil (Strom),SG10,,,,,,Muss,,,Normiertes Profil (Strom),SG10,,,,,,Muss,
698,Normiertes Profil (Strom),SG10,CCI,,,,,Muss,,,Normiertes Profil (Strom),SG10,CCI,,,,,Muss,
699,Normiertes Profil (Strom),SG10,CCI,7059,,Z02,Standardlastprofil,X,,,Normiertes Profil (Strom),SG10,CCI,7059,,Z02,Standardlastprofil,X,
700,Normiertes Profil (Strom),SG10,CCI,7037,,E01,synthetisches Verfahren,X,,,Normiertes Profil (Strom),SG10,CCI,7037,,E01,synthetisches Verfahren,X,
701,Normiertes Profil (Strom),SG10,CCI,7037,,Z10,analytisches Verfahren,X [332],[332] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+6++ZA9 (Aggreg. verantw. ÜNB) nicht vorhanden,,Normiertes Profil (Strom),SG10,CCI,7037,,Z10,analytisches Verfahren,X [332],[332] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+6++ZA9 (Aggreg. verantw. ÜNB) nicht vorhanden
702,Normiertes Profil (Strom),SG10,CAV,,,,,Muss,,,Normiertes Profil (Strom),SG10,CAV,,,,,Muss,
703,Normiertes Profil (Strom),SG10,CAV,7111,,,Code des Normierten Profils,X,,,Normiertes Profil (Strom),SG10,CAV,7111,,,Code des Normierten Profils,X,
704,Profilschardaten,SG8,,,,,,Muss [492] ∧ [89],"[89] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E14 (TLP/TEP) vorhanden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom",,Profilschardaten,SG8,,,,,,Muss [492] ∧ [89],"[89] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E14 (TLP/TEP) vorhanden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
705,Profilschardaten,SG8,SEQ,,,,,Muss,,,Profilschardaten,SG8,SEQ,,,,,Muss,
706,Profilschardaten,SG8,SEQ,1229,,Z08,Profilschardaten,X,,,Profilschardaten,SG8,SEQ,1229,,Z08,Profilschardaten,X,
707,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,Muss,,,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,Muss,
708,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,Marktlokation,X,,,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,Marktlokation,X,
709,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
710,Profilschar,SG10,,,,,,Muss,,,Profilschar,SG10,,,,,,Muss,
711,Profilschar,SG10,CCI,,,,,Muss,,,Profilschar,SG10,CCI,,,,,Muss,
712,Profilschar,SG10,CCI,7037,,Z12,Profilschar,X,,,Profilschar,SG10,CCI,7037,,Z12,Profilschar,X,
713,Profilschar,SG10,CAV,,,,,Muss,,,Profilschar,SG10,CAV,,,,,Muss,
714,Profilschar,SG10,CAV,7111,,,Code der Profilschar,X,,,Profilschar,SG10,CAV,7111,,,Code der Profilschar,X,
715,Normiertes Profil,SG10,,,,,,Muss,,,Normiertes Profil,SG10,,,,,,Muss,
716,Normiertes Profil,SG10,CCI,,,,,Muss,,,Normiertes Profil,SG10,CCI,,,,,Muss,
717,Normiertes Profil,SG10,CCI,7059,,Z03,tagesparameterabhängig es Lastprofil,X,,,Normiertes Profil,SG10,CCI,7059,,Z03,tagesparameterabhängig es Lastprofil,X,
718,Normiertes Profil,SG10,CCI,7037,,E01,synthetisches Verfahren,X,,,Normiertes Profil,SG10,CCI,7037,,E01,synthetisches Verfahren,X,
719,Normiertes Profil,SG10,CCI,7037,,Z10,analytisches Verfahren,X,,,Normiertes Profil,SG10,CCI,7037,,Z10,analytisches Verfahren,X,
720,Normiertes Profil,SG10,CAV,,,,,Muss,,,Normiertes Profil,SG10,CAV,,,,,Muss,
721,Normiertes Profil,SG10,CAV,7111,,,Code des Normierten Profils (Strom),X,,,Normiertes Profil,SG10,CAV,7111,,,Code des Normierten Profils (Strom),X,
722,Klimazone / Temperaturmessstelle,SG10,,,,,,Muss,,,Klimazone / Temperaturmessstelle,SG10,,,,,,Muss,
723,Klimazone / Temperaturmessstelle,SG10,CCI,,,,,Muss,,,Klimazone / Temperaturmessstelle,SG10,CCI,,,,,Muss,
724,Klimazone / Temperaturmessstelle,SG10,CCI,7059,,Z99,Messstelle des Tagesparameters (derzeit ist nur die Temperatur ein erlaubter Tagesparameter),X,,,Klimazone / Temperaturmessstelle,SG10,CCI,7059,,Z99,Messstelle des Tagesparameters (derzeit ist nur die Temperatur ein erlaubter Tagesparameter),X,
725,Klimazone / Temperaturmessstelle,SG10,CCI,7059,,ZA0,Klimazone des Tagesparameters (derzeit ist Tagesparameter),X,,,Klimazone / Temperaturmessstelle,SG10,CCI,7059,,ZA0,Klimazone des Tagesparameters (derzeit ist Tagesparameter),X,
726,Klimazone / Temperaturmessstelle,SG10,CCI,7037,,,ID Klimazone / Temperaturmessstelle,X,,,Klimazone / Temperaturmessstelle,SG10,CCI,7037,,,ID Klimazone / Temperaturmessstelle,X,
727,Klimazone / Temperaturmessstelle,SG10,CCI,1131,,,Dienstanbieter,X [58],[58] Wenn in diesem CCI das DE3055 mit dem Code 293 vorhanden,,Klimazone / Temperaturmessstelle,SG10,CCI,1131,,,Dienstanbieter,X [58],[58] Wenn in diesem CCI das DE3055 mit dem Code 293 vorhanden
728,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,89,Vergeben vom Händler (hier Netzbetreiber),X,,,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,89,Vergeben vom Händler (hier Netzbetreiber),X,
729,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,,,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
730,Kunde des Lieferanten,SG12,,,,,,Muss [572],[572] Hinweis: Kundenname aus Anmeldung Lieferant neu,,Kunde des Lieferanten,SG12,,,,,,Muss [572],[572] Hinweis: Kundenname aus Anmeldung Lieferant neu
731,Kunde des Lieferanten,SG12,NAD,,,,,Muss,,,Kunde des Lieferanten,SG12,NAD,,,,,Muss,
732,Kunde des Lieferanten,SG12,NAD,3035,,Z09,Kunde des LF,X,,,Kunde des Lieferanten,SG12,NAD,3035,,Z09,Kunde des LF,X,
733,Kunde des Lieferanten,SG12,NAD,3036,,,Name,X,,,Kunde des Lieferanten,SG12,NAD,3036,,,Name,X,
734,Kunde des Lieferanten,SG12,NAD,3045,,Z01,Struktur von Personennamen,X,,,Kunde des Lieferanten,SG12,NAD,3045,,Z01,Struktur von Personennamen,X,
735,Kunde des Lieferanten,SG12,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,,,Kunde des Lieferanten,SG12,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,
736,Kundennummer beim Lieferanten,SG12,RFF,,,,,Soll [147],[147] Wenn in Anfrage vorhanden,,Kundennummer beim Lieferanten,SG12,RFF,,,,,Soll [147],[147] Wenn in Anfrage vorhanden
737,Kundennummer beim Lieferanten,SG12,RFF,1153,,AVC,Kundennummer beim Lieferanten,X,,,Kundennummer beim Lieferanten,SG12,RFF,1153,,AVC,Kundennummer beim Lieferanten,X,
