Segmentname_FV2210,Segmentgruppe_FV2210,Segment_FV2210,Datenelement_FV2210,Segment ID_FV2210,Code_FV2210,Qualifier_FV2210,Beschreibung_FV2210,Bedingungsausdruck_FV2210,Bedingung_FV2210,Unnamed: 0_FV2210,Änderung,changed_entries,Segmentname_FV2304,Segmentgruppe_FV2304,Segment_FV2304,Datenelement_FV2304,Segment ID_FV2304,Code_FV2304,Qualifier_FV2304,Beschreibung_FV2304,Bedingungsausdruck_FV2304,Bedingung_FV2304,Unnamed: 0_FV2304
Normiertes Profil,SG10,CCI,7037,,Z10,,analytisches Verfahren,X,,634,,,Normiertes Profil,SG10,CCI,7037,,Z10,,analytisches Verfahren,X,,634
Normiertes Profil,SG10,CAV,,,,,,Muss,,635,,,Normiertes Profil,SG10,CAV,,,,,,Muss,,635
Normiertes Profil,SG10,CAV,7111,,,,Code des Normierten Profils (Strom),X,,636,,,Normiertes Profil,SG10,CAV,7111,,,,Code des Normierten Profils (Strom),X,,636
Klimazone / Temperaturmessstelle,SG10,,,,,,,Muss,,637,,,Klimazone / Temperaturmessstelle,SG10,,,,,,,Muss,,637
Klimazone / Temperaturmessstelle,SG10,CCI,,,,,,Muss,,638,,,Klimazone / Temperaturmessstelle,SG10,CCI,,,,,,Muss,,638
Klimazone / Temperaturmessstelle,SG10,CCI,7059,,Z99,,Messstelle des Tagesparameters (derzeit ist nur die Temperatur ein erlaubter Tagesparameter),X,,639,,,Klimazone / Temperaturmessstelle,SG10,CCI,7059,,Z99,,Messstelle des Tagesparameters (derzeit ist nur die Temperatur ein erlaubter Tagesparameter),X,,639
Klimazone / Temperaturmessstelle,SG10,CCI,7059,,ZA0,,Klimazone des Tagesparameters (derzeit ist Tagesparameter),X,,640,,,Klimazone / Temperaturmessstelle,SG10,CCI,7059,,ZA0,,Klimazone des Tagesparameters (derzeit ist Tagesparameter),X,,640
Klimazone / Temperaturmessstelle,SG10,CCI,7037,,,,ID Klimazone / Temperaturmessstelle,X,,641,,,Klimazone / Temperaturmessstelle,SG10,CCI,7037,,,,ID Klimazone / Temperaturmessstelle,X,,641
Klimazone / Temperaturmessstelle,SG10,CCI,1131,,,,Dienstanbieter,X [58],[58] Wenn in diesem CCI das DE3055 mit dem Code 293 vorhanden,642,,,Klimazone / Temperaturmessstelle,SG10,CCI,1131,,,,Dienstanbieter,X [58],[58] Wenn in diesem CCI das DE3055 mit dem Code 293 vorhanden,642
Klimazone / Temperaturmessstelle,SG10,CCI,3055,,89,,Vergeben vom Händler (hier Netzbetreiber),X,,643,,,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,89,,Vergeben vom Händler (hier Netzbetreiber),X,,643
Klimazone / Temperaturmessstelle,SG10,CCI,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,,644,,,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,,644
Referenzprofildaten,SG8,,,,,,,Muss [492] ∧ [223] ∧ [265],"[223] Wenn das RFF+Z18 (Marktlokation) aus dieser SG8 auf das gleiche SG5 LOC+172, wie ein RFF+Z18 (Marktlokation) aus einer SG8 SEQ+Z01 (Daten der Marktlokation) verweist, und dort das SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden ist
[265] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+Z36 (TEP m. Referenzmessung) vorhanden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom",645,,,Referenzprofildaten,SG8,,,,,,,Muss [492] ∧ [223] ∧ [265],"[223] Wenn das RFF+Z18 (Marktlokation) aus dieser SG8 auf das gleiche SG5 LOC+172, wie ein RFF+Z18 (Marktlokation) aus einer SG8 SEQ+Z01 (Daten der Marktlokation) verweist, und dort das SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden ist
[265] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+Z36 (TEP m. Referenzmessung) vorhanden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom",645
Referenzprofildaten,SG8,SEQ,,,,,,Muss,,646,,,Referenzprofildaten,SG8,SEQ,,,,,,Muss,,646
Referenzprofildaten,SG8,SEQ,1229,,Z38,,Referenzprofildaten,X,,647,,,Referenzprofildaten,SG8,SEQ,1229,,Z38,,Referenzprofildaten,X,,647
Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,,648,,,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,,648
Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,,649,,,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,,649
Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,650,,,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,650
Referenzprofil,SG10,,,,,,,Muss,,651,,,Referenzprofil,SG10,,,,,,,Muss,,651
Referenzprofil,SG10,CCI,,,,,,Muss,,652,,,Referenzprofil,SG10,CCI,,,,,,Muss,,652
Referenzprofil,SG10,CCI,7059,,Z05,,tagesparameterabhängig es Einspeiseprofil,X,,653,,,Referenzprofil,SG10,CCI,7059,,Z05,,tagesparameterabhängig es Einspeiseprofil,X,,653
Referenzprofil,SG10,CAV,,,,,,Muss,,654,,,Referenzprofil,SG10,CAV,,,,,,Muss,,654
Referenzprofil,SG10,CAV,7111,,,,Code des Referenzprofils,X,,655,,,Referenzprofil,SG10,CAV,7111,,,,Code des Referenzprofils,X,,655
Kunde des Lieferanten,SG12,,,,,,,Soll [492] ∧ [165] ∧ [241] ∧ [506],"[165] Wenn bekannt
[241] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle MSB
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
[506] Hinweis: Für jeden 11- stelligen Code im LOC+172 (Meldepunkt) sollen die entsprechenden Kundendaten des LF angegeben werden, falls bekannt",656,,,Kunde des Lieferanten,SG12,,,,,,,Soll [492] ∧ [165] ∧ [241] ∧ [506],"[165] Wenn bekannt
[241] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle MSB
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
[506] Hinweis: Für jeden 11- stelligen Code im LOC+172 (Meldepunkt) sollen die entsprechenden Kundendaten des LF angegeben werden, falls bekannt",656
Kunde des Lieferanten,SG12,NAD,,,,,,Muss,,657,,,Kunde des Lieferanten,SG12,NAD,,,,,,Muss,,657
Kunde des Lieferanten,SG12,NAD,3035,,Z09,,Kunde des LF,X,,658,,,Kunde des Lieferanten,SG12,NAD,3035,,Z09,,Kunde des LF,X,,658
Kunde des Lieferanten,SG12,NAD,3036,,,,Name,X,,659,,,Kunde des Lieferanten,SG12,NAD,3036,,,,Name,X,,659
Kunde des Lieferanten,SG12,NAD,3045,,Z01,,Struktur von Personennamen,X,,660,,,Kunde des Lieferanten,SG12,NAD,3045,,Z01,,Struktur von Personennamen,X,,660
Kunde des Lieferanten,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,,661,,,Kunde des Lieferanten,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,,661
Referenz auf die ID der Marktlokation,SG12,RFF,,,,,,Muss,,662,,,Referenz auf die ID der Marktlokation,SG12,RFF,,,,,,Muss,,662
Referenz auf die ID der Marktlokation,SG12,RFF,1153,,Z18,,Marktlokation,X,,663,,,Referenz auf die ID der Marktlokation,SG12,RFF,1153,,Z18,,Marktlokation,X,,663
Referenz auf die ID der Marktlokation,SG12,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID,664,,,Referenz auf die ID der Marktlokation,SG12,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID,664
Korrespondenzanschrift des Kunden des Lieferanten,SG12,,,,,,,Soll [492] ∧ [165] ∧ [241] ∧ [506],"[165] Wenn bekannt
[241] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle MSB
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
[506] Hinweis: Für jeden 11- stelligen Code im LOC+172 (Meldepunkt) sollen die entsprechenden Kundendaten des LF angegeben werden, falls bekannt",665,,,Korrespondenzanschrift des Kunden des Lieferanten,SG12,,,,,,,Soll [492] ∧ [165] ∧ [241] ∧ [506],"[165] Wenn bekannt
[241] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle MSB
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
[506] Hinweis: Für jeden 11- stelligen Code im LOC+172 (Meldepunkt) sollen die entsprechenden Kundendaten des LF angegeben werden, falls bekannt",665
Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,,,,,,Muss,,666,,,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,,,,,,Muss,,666
Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3035,,Z04,,Korrespondenzanschrift des Kunden des LF,X,,667,,,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3035,,Z04,,Korrespondenzanschrift des Kunden des LF,X,,667
Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3036,,,,Name,X,,668,,,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3036,,,,Name,X,,668
Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3045,,Z01,,Struktur von Personennamen,X,,669,,,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3045,,Z01,,Struktur von Personennamen,X,,669
Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,,670,,,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,,670
Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3042,,,,Straße und Hausnummer oder Postfach,X,,671,,,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3042,,,,Straße und Hausnummer oder Postfach,X,,671
Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3164,,,,Ort,X,,672,,,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3164,,,,Ort,X,,672
Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3251,,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist",673,,,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3251,,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist",673
Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3207,,,,"Ländername, Code",X,,674,,,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3207,,,,"Ländername, Code",X,,674
Referenz auf die ID der Marktlokation,SG12,RFF,,,,,,Muss,,675,,,Referenz auf die ID der Marktlokation,SG12,RFF,,,,,,Muss,,675
Referenz auf die ID der Marktlokation,SG12,RFF,1153,,Z18,,Marktlokation,X,,676,,,Referenz auf die ID der Marktlokation,SG12,RFF,1153,,Z18,,Marktlokation,X,,676
Referenz auf die ID der Marktlokation,SG12,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID,677,,,Referenz auf die ID der Marktlokation,SG12,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID,677
Messlokationsadresse,SG12,,,,,,,Muss [586],"[586] Hinweis: Die Messlokationsadresse ist der Messlokation zugeordnet, welche in SG8 SEQ+Z18 (Daten der Messlokation) mit CCI+Z01++Z82 (Verwendungsumfang: ID der prozessual behandelten Messlokation) gekennzeichnet ist",678,,,Messlokationsadresse,SG12,,,,,,,Muss [586],"[586] Hinweis: Die Messlokationsadresse ist der Messlokation zugeordnet, welche in SG8 SEQ+Z18 (Daten der Messlokation) mit CCI+Z01++Z82 (Verwendungsumfang: ID der prozessual behandelten Messlokation) gekennzeichnet ist",678
Messlokationsadresse,SG12,NAD,,,,,,Muss,,679,,,Messlokationsadresse,SG12,NAD,,,,,,Muss,,679
Messlokationsadresse,SG12,NAD,3035,,Z03,,Messlokationsadresse,X,,680,,,Messlokationsadresse,SG12,NAD,3035,,Z03,,Messlokationsadresse,X,,680
Messlokationsadresse,SG12,NAD,3124,,,,Zusatzinformation zur Identifizierung,K,,681,,,Messlokationsadresse,SG12,NAD,3124,,,,Zusatzinformation zur Identifizierung,K,,681
Messlokationsadresse,SG12,NAD,3042,,,,Straße und Hausnummer oder Postfach,S [166] M [212],"[166] Wenn vorhanden
[212] Wenn im selben SG12 NAD DE3124 nicht vorhanden",682,,,Messlokationsadresse,SG12,NAD,3042,,,,Straße und Hausnummer oder Postfach,S [166] M [212],"[166] Wenn vorhanden
[212] Wenn im selben SG12 NAD DE3124 nicht vorhanden",682
Messlokationsadresse,SG12,NAD,3164,,,,Ort,X,,683,,,Messlokationsadresse,SG12,NAD,3164,,,,Ort,X,,683
Messlokationsadresse,SG12,NAD,3251,,,,Postleitzahl,X,,684,,,Messlokationsadresse,SG12,NAD,3251,,,,Postleitzahl,X,,684
Messlokationsadresse,SG12,NAD,3207,,,,"Ländername, Code",X,,685,,,Messlokationsadresse,SG12,NAD,3207,,,,"Ländername, Code",X,,685
Referenz auf die ID einer Messlokation,SG12,RFF,,,,,,Muss,,686,,,Referenz auf die ID einer Messlokation,SG12,RFF,,,,,,Muss,,686
Referenz auf die ID einer Messlokation,SG12,RFF,1153,,Z19,,Messlokation,X,,687,,,Referenz auf die ID einer Messlokation,SG12,RFF,1153,,Z19,,Messlokation,X,,687
Referenz auf die ID einer Messlokation,SG12,RFF,1154,,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung,688,,,Referenz auf die ID einer Messlokation,SG12,RFF,1154,,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung,688
Nachrichten-Endesegment,,UNT,,,,,,Muss,,689,,,Nachrichten-Endesegment,,UNT,,,,,,Muss,,689
Nachrichten-Endesegment,,UNT,0074,,,,Anzahl der Segmente in einer Nachricht,X,,690,,,Nachrichten-Endesegment,,UNT,0074,,,,Anzahl der Segmente in einer Nachricht,X,,690
Nachrichten-Endesegment,,UNT,0062,,,,Nachrichten-Referenznummer,X,,691,,,Nachrichten-Endesegment,,UNT,0062,,,,Nachrichten-Referenznummer,X,,691
