#,Segmentname_FV2310,Segmentgruppe_FV2310,Segment_FV2310,Datenelement_FV2310,Segment ID_FV2310,Code_FV2310,Beschreibung_FV2310,Bedingungsausdruck_FV2310,Bedingung_FV2310,Änderung,Segmentname_FV2404,Segmentgruppe_FV2404,Segment_FV2404,Datenelement_FV2404,Segment ID_FV2404,Code_FV2404,Beschreibung_FV2404,Bedingungsausdruck_FV2404,Bedingung_FV2404
886,Abwicklungsmodell,SG10,CCI,7037,,ZF0,"Modell 2 ""Bilanzierung im Bilanzierungsgebiet (BG) des LPB""",X,,ENTFÄLLT,,,,,,,,,
887,Erforderliches Messprodukt der Marktlokation,SG8,,,,,,Muss [2308],"[2308] Für jede ID im SG5 LOC+Z16 (Marktlokation) DE3225, mindestens einmal anzugeben",ENTFÄLLT,,,,,,,,,
888,Erforderliches Messprodukt der Marktlokation,SG8,SEQ,,,,,Muss,,ENTFÄLLT,,,,,,,,,
889,Erforderliches Messprodukt der Marktlokation,SG8,SEQ,1229,,Z27,Erforderliches Messprodukt der Marktlokation,X,,ENTFÄLLT,,,,,,,,,
890,,,,,,,,,,NEU,Steuerbox,SG10,,,,,,Muss,
891,,,,,,,,,,NEU,Steuerbox,SG10,CCI,,00374,,,Muss,
892,,,,,,,,,,NEU,Steuerbox,SG10,CCI,7037,00374,Z76,Steuerbox,X,
893,,,,,,,,,,NEU,Identifikation / Nummer des Gerätes,SG10,CAV,,00375,,,Muss,
894,,,,,,,,,,NEU,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00375,Z30,Gerätenummer,X,
895,,,,,,,,,,NEU,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00375,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5
896,,,,,,,,,,NEU,Profildaten,SG8,,,,,,Muss [197] ∧ [2308],"[197] Wenn das RFF+Z18 (Marktlokation) aus dieser SG8 auf das gleiche SG5 LOC+Z16 (Marktlokation), wie ein RFF+Z18 (Marktlokation) aus einer SG8 SEQ+Z01 (Daten der Marktlokation), in dem SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden
[2308] Für jede ID im SG5 LOC+Z16 (Marktlokation) DE3225, mindestens einmal anzugeben"
897,,,,,,,,,,NEU,Profildaten,SG8,SEQ,,00376,,,Muss,
898,,,,,,,,,,NEU,Profildaten,SG8,SEQ,1229,00376,Z21,Profildaten,X,
899,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,Muss,,ÄNDERUNG,Referenz auf die ID der Marktlokation,SG8,RFF,,00378,,,Muss,
900,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,Marktlokation,X,,ÄNDERUNG,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00378,Z18,Marktlokation,X,
901,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,ÄNDERUNG,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00378,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
902,Erforderliches Messprodukt der Marktlokation,SG8,PIA,,,,,Muss,,ENTFÄLLT,,,,,,,,,
903,Erforderliches Messprodukt der Marktlokation,SG8,PIA,4347,,5,Produktidentifikation,X,,ENTFÄLLT,,,,,,,,,
904,Erforderliches Messprodukt der Marktlokation,SG8,PIA,7140,,,Messprodukt-Code,X [425],"[425] Messprodukt-Code aus den Kapitel 2.1 ""Standard- Messprodukte der Marktlokation"" der Codeliste der Konfigurationen",ENTFÄLLT,,,,,,,,,
905,Erforderliches Messprodukt der Marktlokation,SG8,PIA,7143,,Z11,Messprodukt,X,,ENTFÄLLT,,,,,,,,,
906,Zugeordnete Zählzeitdefinition,SG10,,,,,,Muss [428],[428] Wenn in derselben SG8 SEQ+Z27 (Erforderliches Messprodukt der Marktlokation) das PIA+5 DE7140 mit einem Messprodukt aus Codeliste der Konfigurationen Kapitel 2.1.1 Standard-Messprodukt der Marktlokation mit der Wahlmöglichkeit der Zuordnung einer Zählzeit vorhanden ist,ENTFÄLLT,,,,,,,,,
907,Zugeordnete Zählzeitdefinition,SG10,CCI,,,,,Muss,,ENTFÄLLT,,,,,,,,,
908,Zugeordnete Zählzeitdefinition,SG10,CCI,7059,,Z39,Code der Zählzeitdefinition,X,,ENTFÄLLT,,,,,,,,,
909,Zugeordnete Zählzeitdefinition,SG10,CCI,7059,,Z41,Keine Zählzeit für Messprodukt erforderlich,X [417],[417] Wenn für den erforderlichen Wert keine Zählzeit benötigt wird,ENTFÄLLT,,,,,,,,,
910,Zugeordnete Zählzeitdefinition,SG10,CCI,7037,,,Code der Zählzeitdefinition,X [438],[438] Wenn im selben CCI im DE7059 der Code Z39 (Code der Zählzeit) vorhanden ist,ENTFÄLLT,,,,,,,,,
911,Messprodukt für Netzbetreiber relevant,SG10,,,,,,Muss,,ENTFÄLLT,,,,,,,,,
912,Messprodukt für Netzbetreiber relevant,SG10,CCI,,,,,Muss,,ENTFÄLLT,,,,,,,,,
913,Messprodukt für Netzbetreiber relevant,SG10,CCI,7037,,ZA8,NB,X,,ENTFÄLLT,,,,,,,,,
914,Verwendungszweck des Wertes,SG10,CAV,,,,,Muss,,ENTFÄLLT,,,,,,,,,
915,Verwendungszweck des Wertes,SG10,CAV,7111,,Z84,Netznutzungsabrechnung,X [19P1..1] ⊻ [20P1..1] ⊻ [22P1..1] ⊻ [26P1..1],,ENTFÄLLT,,,,,,,,,
916,Verwendungszweck des Wertes,SG10,CAV,7111,,Z85,Bilanzkreisabrechnung,X [21P0..1] ⊻ [22P0..1] ⊻ [23P0..1] ⊻ [24P0..1],,ENTFÄLLT,,,,,,,,,
917,Verwendungszweck des Wertes,SG10,CAV,7111,,Z86,Mehrmindermengenabre chnung,X [20P1..1] ⊻ [27P1..1],,ENTFÄLLT,,,,,,,,,
918,Verwendungszweck des Wertes,SG10,CAV,7111,,Z92,Übermittlung an das HKNR,X [23P1..1] ⊻ [24P1..1],,ENTFÄLLT,,,,,,,,,
919,Verwendungszweck des Wertes,SG10,CAV,7111,,ZD1,Blindarbeitabrechnung / Betriebsführung,X [18P1..1],,ENTFÄLLT,,,,,,,,,
920,Verwendungszweck des Wertes,SG10,CAV,7111,,ZE1,Es liegt kein Verwendungszweck vor,X [38P1..1],,ENTFÄLLT,,,,,,,,,
921,Messprodukt für Lieferant relevant,SG10,,,,,,Muss,,ENTFÄLLT,,,,,,,,,
922,Messprodukt für Lieferant relevant,SG10,CCI,,,,,Muss,,ENTFÄLLT,,,,,,,,,
923,Messprodukt für Lieferant relevant,SG10,CCI,7037,,ZA7,LF,X,,ENTFÄLLT,,,,,,,,,
924,Verwendungszweck des Wertes,SG10,CAV,,,,,Muss,,ENTFÄLLT,,,,,,,,,
925,Verwendungszweck des Wertes,SG10,CAV,7111,,Z84,Netznutzungsabrechnung,X [19P0..1] ⊻ [20P0..1] ⊻ [22P0..1] ⊻ [26P0..1],,ENTFÄLLT,,,,,,,,,
926,Verwendungszweck des Wertes,SG10,CAV,7111,,Z85,Bilanzkreisabrechnung,X [21P1..1] ⊻ [22P1..1] ⊻ [23P1..1] ⊻ [24P1..1],,ENTFÄLLT,,,,,,,,,
927,Verwendungszweck des Wertes,SG10,CAV,7111,,Z86,Mehrmindermengenabre chnung,X [20P1..1] ⊻ [27P1..1],,ENTFÄLLT,,,,,,,,,
928,Verwendungszweck des Wertes,SG10,CAV,7111,,Z47,Endkundenabrechnung,X [18P0..1] ⊻ [19P1..1] ⊻ [20P0..1] ⊻ [22P1..1] ⊻ [24P1..1] ⊻ [25P1..1] ⊻ [26P0..1] ⊻ [27P1..1],,ENTFÄLLT,,,,,,,,,
929,Verwendungszweck des Wertes,SG10,CAV,7111,,ZD1,Blindarbeitabrechnung / Betriebsführung,X [18P0..1],,ENTFÄLLT,,,,,,,,,
930,Verwendungszweck des Wertes,SG10,CAV,7111,,ZE1,Es liegt kein Verwendungszweck vor,X [38P1..1],,ENTFÄLLT,,,,,,,,,
931,Messprodukt für Übertragungsnetzbetreiber relevant,SG10,,,,,,Muss [432],"[432] Wenn in derselben SG8 SEQ+Z27 (Erforderliches Messprodukt der Marktlokation), das PIA+5+9991000000078:Z11 (Wirkarbeit Lastgang 1/4 stündlich) vorhanden ist",ENTFÄLLT,,,,,,,,,
932,Messprodukt für Übertragungsnetzbetreiber relevant,SG10,CCI,,,,,Muss,,ENTFÄLLT,,,,,,,,,
933,Messprodukt für Übertragungsnetzbetreiber relevant,SG10,CCI,7037,,ZA9,ÜNB,X,,ENTFÄLLT,,,,,,,,,
934,Verwendungszweck des Wertes,SG10,CAV,,,,,Muss,,ENTFÄLLT,,,,,,,,,
935,Verwendungszweck des Wertes,SG10,CAV,7111,,Z85,Bilanzkreisabrechnung,X [1P0..1],,ENTFÄLLT,,,,,,,,,
936,Verwendungszweck des Wertes,SG10,CAV,7111,,ZB5,Zur Ermittlung der Ausgeglichenheit von Bilanzkreisen,X [1P1..1],,ENTFÄLLT,,,,,,,,,
937,OBIS-Daten der Marktlokation,SG8,,,,,,Muss [2308] ∧ [404],"[404] Wenn nicht dieselbe MP-ID in SG2 NAD+MR (Nachrichtenempfänger) und im SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+++ZB3 (Zugeordnete Marktpartner) CAV+Z91 (Messtellenbetreiber) vorhanden
[2308] Für jede ID im SG5 LOC+Z16 (Marktlokation) DE3225, mindestens einmal anzugeben",ENTFÄLLT,,,,,,,,,
938,OBIS-Daten der Marktlokation,SG8,SEQ,,,,,Muss,,ENTFÄLLT,,,,,,,,,
939,OBIS-Daten der Marktlokation,SG8,SEQ,1229,,Z02,OBIS-Daten der Marktlokation,X,,ENTFÄLLT,,,,,,,,,
940,,,,,,,,,,NEU,Normiertes Profil,SG10,,,,,,Muss,
941,,,,,,,,,,NEU,Normiertes Profil,SG10,CCI,,00380,,,Muss,
942,,,,,,,,,,NEU,Normiertes Profil,SG10,CCI,7059,00380,Z02,Standardlastprofil,X,
943,,,,,,,,,,NEU,Normiertes Profil,SG10,CCI,7059,,Z04,Standardeinspeiseprofil,X,
944,,,,,,,,,,NEU,Normiertes Profil,SG10,CCI,7037,00380,E01,synthetisches Verfahren,X,
945,,,,,,,,,,NEU,Normiertes Profil,SG10,CCI,7037,,Z10,analytisches Verfahren,X,
946,,,,,,,,,,NEU,Normiertes Profil,SG10,CAV,,00381,,,Muss,
947,,,,,,,,,,NEU,Normiertes Profil,SG10,CAV,7111,00381,,Code des Normierten Profils,X,
948,,,,,,,,,,NEU,Profilschardaten,SG8,,,,,,Muss [89] ∧ [2308],"[89] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E14 (TLP/TEP) vorhanden
[2308] Für jede ID im SG5 LOC+Z16 (Marktlokation) DE3225, mindestens einmal anzugeben"
949,,,,,,,,,,NEU,Profilschardaten,SG8,SEQ,,00387,,,Muss,
950,,,,,,,,,,NEU,Profilschardaten,SG8,SEQ,1229,00387,Z08,Profilschardaten,X,
951,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,Muss,,ÄNDERUNG,Referenz auf die ID der Marktlokation,SG8,RFF,,00389,,,Muss,
952,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,Marktlokation,X,,ÄNDERUNG,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00389,Z18,Marktlokation,X,
953,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,ÄNDERUNG,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00389,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
954,OBIS-Kennzahl der Marktlokation,SG8,PIA,,,,,Muss,,ENTFÄLLT,,,,,,,,,
955,OBIS-Kennzahl der Marktlokation,SG8,PIA,4347,,5,Produktidentifikation,X,,ENTFÄLLT,,,,,,,,,
956,OBIS-Kennzahl der Marktlokation,SG8,PIA,7140,,,OBIS-Kennzahl der Marktlokation,X [314],"[314] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 3 anzugeben welche an der Marktlokation erforderlich sind, dabei muss der Mindestumfang aus Kap. 3.4 eingehalten werden. Der Mindestumfang der OBIS- Kennzahlen ergibt sich aus den genannten Messprodukt- Codes dem Kap. 5.1 des Dokumentes ""Codeliste der Konfigurationen""",ENTFÄLLT,,,,,,,,,
957,OBIS-Kennzahl der Marktlokation,SG8,PIA,7143,,SRW,OBIS-Kennzahl,X,,ENTFÄLLT,,,,,,,,,
958,Wertegranularität,SG10,,,,,,Muss [257] ⊻ [288],"[257] Wenn in derselben SG8 SEQ+Z02 (OBIS-Daten der Marktlokation) das PIA+5+1- b?:1.9.e vorhanden
[288] Wenn in derselben SG8 SEQ+Z02 (OBIS-Daten der Marktlokation) das PIA+5+1- b?:2.9.e vorhanden",ENTFÄLLT,,,,,,,,,
959,Wertegranularität,SG10,CCI,,,,,Muss,,ENTFÄLLT,,,,,,,,,
960,Wertegranularität,SG10,CCI,7037,,ZE4,Wertegranularität,X,,ENTFÄLLT,,,,,,,,,
961,Wertegranularität,SG10,CAV,,,,,Muss,,ENTFÄLLT,,,,,,,,,
962,Wertegranularität,SG10,CAV,7111,,ZD9,Jährlich,X,,ENTFÄLLT,,,,,,,,,
963,Wertegranularität,SG10,CAV,7111,,ZE8,Halbjährlich,X,,ENTFÄLLT,,,,,,,,,
964,Wertegranularität,SG10,CAV,7111,,ZE9,Quartalsweise,X,,ENTFÄLLT,,,,,,,,,
965,Wertegranularität,SG10,CAV,7111,,ZB7,Monatlich,X,,ENTFÄLLT,,,,,,,,,
966,Zugeordnete Zählzeitdefinition,SG10,,,,,,Muss [386] ∧ [387],"[386] Wenn mehr als eine SG8 SEQ+Z02 (OBIS-Daten der Marktlokation) mit einer OBIS-Kennzahl für Energiemenge im PIA+5 vorhanden
[387] Wenn in derselben SG8 SEQ+Z02 (OBIS Daten der Marktlokation) eine OBIS- Kennzahl für Energiemenge im PIA+5 vorhanden und es sich lt. Codeliste OBIS um eine OBIS mit zugeordneter Zählzeit handelt (Tarif: e = 1 .. 62)",ENTFÄLLT,,,,,,,,,
967,Zugeordnete Zählzeitdefinition,SG10,CCI,,,,,Muss,,ENTFÄLLT,,,,,,,,,
968,Zugeordnete Zählzeitdefinition,SG10,CCI,7059,,Z39,Code der Zählzeitdefinition,X,,ENTFÄLLT,,,,,,,,,
969,Zugeordnete Zählzeitdefinition,SG10,CCI,7037,,,Code der Zählzeitdefinition,X,,ENTFÄLLT,,,,,,,,,
970,Zugeordnete Zählzeitregister ,SG10,,,,,,Muss [421],[421] Wenn in dieser SG8 das SG10 CCI+Z39 (Zugeordnete Zählzeitdefinition) vorhanden ist,ENTFÄLLT,,,,,,,,,
971,Zugeordnete Zählzeitregister ,SG10,CCI,,,,,Muss,,ENTFÄLLT,,,,,,,,,
972,Zugeordnete Zählzeitregister ,SG10,CCI,7059,,Z38,Code des Zählzeitregisters,X,,ENTFÄLLT,,,,,,,,,
973,Zugeordnete Zählzeitregister ,SG10,CCI,7037,,,Code des Zählzeitregisters,X,,ENTFÄLLT,,,,,,,,,
974,OBIS Daten für Netzbetreiber relevant,SG10,,,,,,Muss,,ENTFÄLLT,,,,,,,,,
975,OBIS Daten für Netzbetreiber relevant,SG10,CCI,,,,,Muss,,ENTFÄLLT,,,,,,,,,
976,OBIS Daten für Netzbetreiber relevant,SG10,CCI,7037,,ZA8,NB,X,,ENTFÄLLT,,,,,,,,,
977,Verwendungszweck der Werte,SG10,CAV,,,,,Muss,,ENTFÄLLT,,,,,,,,,
978,Verwendungszweck der Werte,SG10,CAV,7111,,Z84,Netznutzungsabrechnung,X [29P1..1] ⊻ [30P1..1] ⊻ [32P1..1] ⊻ [36P1..1],,ENTFÄLLT,,,,,,,,,
979,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,Bilanzkreisabrechnung,X [31P0..1] ⊻ [32P0..1] ⊻ [33P0..1] ⊻ [34P0..1],,ENTFÄLLT,,,,,,,,,
980,Verwendungszweck der Werte,SG10,CAV,7111,,Z86,Mehrmindermengenabre chnung,X [30P1..1] ⊻ [37P1..1],,ENTFÄLLT,,,,,,,,,
981,Verwendungszweck der Werte,SG10,CAV,7111,,Z92,Übermittlung an das HKNR,X [33P1..1] ⊻ [34P1..1],,ENTFÄLLT,,,,,,,,,
982,Verwendungszweck der Werte,SG10,CAV,7111,,ZD1,Blindarbeitabrechnung / Betriebsführung,X [28P1..1],,ENTFÄLLT,,,,,,,,,
983,Verwendungszweck der Werte,SG10,CAV,7111,,ZE1,Es liegt kein Verwendungszweck vor,X [38P1..1],,ENTFÄLLT,,,,,,,,,
984,OBIS Daten für Lieferant relevant,SG10,,,,,,Muss,,ENTFÄLLT,,,,,,,,,
985,OBIS Daten für Lieferant relevant,SG10,CCI,,,,,Muss,,ENTFÄLLT,,,,,,,,,
986,OBIS Daten für Lieferant relevant,SG10,CCI,7037,,ZA7,LF,X,,ENTFÄLLT,,,,,,,,,
987,Verwendungszweck der Werte,SG10,CAV,,,,,Muss,,ENTFÄLLT,,,,,,,,,
988,Verwendungszweck der Werte,SG10,CAV,7111,,Z84,Netznutzungsabrechnung,X [29P0..1] ⊻ [30P0..1] ⊻ [32P0..1] ⊻ [36P0..1],,ENTFÄLLT,,,,,,,,,
989,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,Bilanzkreisabrechnung,X [31P1..1] ⊻ [32P1..1] ⊻ [33P1..1] ⊻ [34P1..1],,ENTFÄLLT,,,,,,,,,
990,Verwendungszweck der Werte,SG10,CAV,7111,,Z86,Mehrmindermengenabre chnung,X [30P1..1] ⊻ [37P1..1],,ENTFÄLLT,,,,,,,,,
991,Verwendungszweck der Werte,SG10,CAV,7111,,Z47,Endkundenabrechnung,X [28P0..1] ⊻ [29P1..1] ⊻ [30P0..1] ⊻  [32P1..1] ⊻ [34P1..1] ⊻ [35P1..1] ⊻ [36P0..1] ⊻ [37P1..1],,ENTFÄLLT,,,,,,,,,
992,Verwendungszweck der Werte,SG10,CAV,7111,,ZD1,Blindarbeitabrechnung / Betriebsführung,X [28P0..1],,ENTFÄLLT,,,,,,,,,
993,Verwendungszweck der Werte,SG10,CAV,7111,,ZE1,Es liegt kein Verwendungszweck vor,X [38P1..1],,ENTFÄLLT,,,,,,,,,
994,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,,,,,,Muss [396],[396] Wenn in derselben SG8 SEQ+Z02 (OBIS-Daten der Marktlokation) eine OBIS- Kennzahl für Wirkarbeit und 1/4 Stunde im PIA+5 vorhanden,ENTFÄLLT,,,,,,,,,
995,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,CCI,,,,,Muss,,ENTFÄLLT,,,,,,,,,
996,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,CCI,7037,,ZA9,ÜNB,X,,ENTFÄLLT,,,,,,,,,
997,Verwendungszweck der Werte,SG10,CAV,,,,,Muss,,ENTFÄLLT,,,,,,,,,
998,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,Bilanzkreisabrechnung,X [1P0..1],,ENTFÄLLT,,,,,,,,,
999,Verwendungszweck der Werte,SG10,CAV,7111,,ZB5,Zur Ermittlung der Ausgeglichenheit von Bilanzkreisen,X [1P1..1],,ENTFÄLLT,,,,,,,,,
1000,Produkt-Daten der Marktlokation,SG8,,,,,,Soll [166],[166] Wenn vorhanden,ENTFÄLLT,,,,,,,,,
1001,Produkt-Daten der Marktlokation,SG8,SEQ,,,,,Muss,,ENTFÄLLT,,,,,,,,,
1002,Produkt-Daten der Marktlokation,SG8,SEQ,1229,,Z59,Produkt-Daten der Marktlokation,X,,ENTFÄLLT,,,,,,,,,
1003,,,,,,,,,,NEU,Normiertes Profil,SG10,,,,,,Muss,
1004,,,,,,,,,,NEU,Normiertes Profil,SG10,CCI,,00399,,,Muss,
1005,,,,,,,,,,NEU,Normiertes Profil,SG10,CCI,7059,00399,Z03,tagesparameterabhängig es Lastprofil,X,
1006,,,,,,,,,,NEU,Normiertes Profil,SG10,CCI,7059,,Z05,tagesparameterabhängig es Einspeiseprofil,X,
1007,,,,,,,,,,NEU,Normiertes Profil,SG10,CCI,7037,00399,E01,synthetisches Verfahren,X,
1008,,,,,,,,,,NEU,Normiertes Profil,SG10,CCI,7037,,Z10,analytisches Verfahren,X,
1009,,,,,,,,,,NEU,Normiertes Profil,SG10,CAV,,00400,,,Muss,
1010,,,,,,,,,,NEU,Normiertes Profil,SG10,CAV,7111,00400,,Code des Normierten Profils,X,
1011,,,,,,,,,,NEU,Klimazone / Temperaturmessstelle,SG10,,,,,,Muss,
1012,,,,,,,,,,NEU,Klimazone / Temperaturmessstelle,SG10,CCI,,00403,,,Muss,
1013,,,,,,,,,,NEU,Klimazone / Temperaturmessstelle,SG10,CCI,7059,00403,Z99,Messstelle des Tagesparameters (derzeit ist nur die Temperatur ein erlaubter Tagesparameter),X,
1014,,,,,,,,,,NEU,Klimazone / Temperaturmessstelle,SG10,CCI,7059,,ZA0,Klimazone des Tagesparameters (derzeit ist Tagesparameter),X,
1015,,,,,,,,,,NEU,Klimazone / Temperaturmessstelle,SG10,CCI,7037,00403,,ID Klimazone / Temperaturmessstelle,X,
1016,,,,,,,,,,NEU,Klimazone / Temperaturmessstelle,SG10,CCI,1131,00403,,Dienstanbieter,X [58],[58] Wenn in diesem CCI das DE3055 mit dem Code 293 vorhanden
1017,,,,,,,,,,NEU,Klimazone / Temperaturmessstelle,SG10,CCI,3055,00403,89,Vergeben vom Händler (hier Netzbetreiber),X,
1018,,,,,,,,,,NEU,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
1019,,,,,,,,,,NEU,Referenzprofildaten,SG8,,,,,,Muss [223] ∧ [265],"[223] Wenn das RFF+Z18 (Marktlokation) aus dieser SG8 auf das gleiche SG5 LOC+Z16 (Marktlokation), wie ein RFF+Z18 (Marktlokation) aus einer SG8 SEQ+Z01 (Daten der Marktlokation) verweist, und dort das SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden ist
[265] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+Z36 (TEP m. Referenzmessung) vorhanden"
1020,,,,,,,,,,NEU,Referenzprofildaten,SG8,SEQ,,00411,,,Muss,
1021,,,,,,,,,,NEU,Referenzprofildaten,SG8,SEQ,1229,00411,Z38,Referenzprofildaten,X,
1022,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,Muss,,ÄNDERUNG,Referenz auf die ID der Marktlokation,SG8,RFF,,00413,,,Muss,
1023,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,Marktlokation,X,,ÄNDERUNG,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00413,Z18,Marktlokation,X,
1024,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,ÄNDERUNG,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00413,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
1025,Produkt-Daten der Marktlokation,SG8,PIA,,,,,Muss,,ENTFÄLLT,,,,,,,,,
1026,Produkt-Daten der Marktlokation,SG8,PIA,4347,,5,Produktidentifikation,X,,ENTFÄLLT,,,,,,,,,
1027,Produkt-Daten der Marktlokation,SG8,PIA,7140,,,Produkt-/Leistungsnummer,X,,ENTFÄLLT,,,,,,,,,
1028,Produkt-Daten der Marktlokation,SG8,PIA,7143,,Z12,Konfigurationsprodukt,X,,ENTFÄLLT,,,,,,,,,
1029,Zugeordnete Definition,SG10,,,,,,Muss,,ENTFÄLLT,,,,,,,,,
1030,Zugeordnete Definition,SG10,CCI,,,,,Muss,,ENTFÄLLT,,,,,,,,,
1031,Zugeordnete Definition,SG10,CCI,7059,,Z52,Code der Schaltzeitdefinition,X,,ENTFÄLLT,,,,,,,,,
1032,Zugeordnete Definition,SG10,CCI,7059,,Z53,Code der Leistungskurvendefinition,X,,ENTFÄLLT,,,,,,,,,
1033,Zugeordnete Definition,SG10,CCI,7037,,,Code der Definition,X,,ENTFÄLLT,,,,,,,,,
1034,Produkt-Daten für Marktrolle relevant,SG10,,,,,,Muss,,ENTFÄLLT,,,,,,,,,
1035,Produkt-Daten für Marktrolle relevant,SG10,CCI,,,,,Muss,,ENTFÄLLT,,,,,,,,,
1036,Produkt-Daten für Marktrolle relevant,SG10,CCI,7037,,ZA8,NB,X [1P0..1],,ENTFÄLLT,,,,,,,,,
1037,Produkt-Daten für Marktrolle relevant,SG10,CCI,7037,,ZA7,LF,X [1P0..1],,ENTFÄLLT,,,,,,,,,
1038,Daten der Tranche,SG8,,,,,,Muss [2307],[2307] Für jede ID im SG5 LOC+Z21 (Tranche) DE3225 genau einmal anzugeben,ENTFÄLLT,,,,,,,,,
1039,Daten der Tranche,SG8,SEQ,,,,,Muss,,ENTFÄLLT,,,,,,,,,
1040,Daten der Tranche,SG8,SEQ,1229,,Z15,Daten der Tranche,X,,ENTFÄLLT,,,,,,,,,
1041,Referenz auf die ID der Tranche,SG8,RFF,,,,,Muss,,ENTFÄLLT,,,,,,,,,
1042,Referenz auf die ID der Tranche,SG8,RFF,1153,,Z20,Tranche,X,,ENTFÄLLT,,,,,,,,,
1043,Referenz auf die ID der Tranche,SG8,RFF,1154,,,ID der Tranche,X [950],[950] Format: Marktlokations-ID,ENTFÄLLT,,,,,,,,,
1044,Referenz auf die Marktlokation der Tranche ,SG8,RFF,,,,,Muss,,ENTFÄLLT,,,,,,,,,
1045,Referenz auf die Marktlokation der Tranche ,SG8,RFF,1153,,Z16,zugeordnete Marktlokation,X,,ENTFÄLLT,,,,,,,,,
1046,Referenz auf die Marktlokation der Tranche ,SG8,RFF,1154,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID,ENTFÄLLT,,,,,,,,,
1047,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,,,,,,Muss [384],[384] Wenn SG10 CCI+Z37++ZD1 (Basis zur Bildung der Tranchengröße) (Prozentual) vorhanden,ENTFÄLLT,,,,,,,,,
1048,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,,,,,Muss,,ENTFÄLLT,,,,,,,,,
1049,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6063,,11,Aufteilungsmenge,X,,ENTFÄLLT,,,,,,,,,
1050,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6060,,,Mengenangabe in %,X [914] ∧ [930] ∧ [955],"[914] Format: Möglicher Wert: > 0
[930] Format: max. 2 Nachkommastellen
[955] Format: Möglicher Wert: < 100",ENTFÄLLT,,,,,,,,,
1051,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6411,,P1,Prozent,X,,ENTFÄLLT,,,,,,,,,
1052,Zugeordnete Marktpartner,SG10,,,,,,Muss,,ENTFÄLLT,,,,,,,,,
1053,Zugeordnete Marktpartner,SG10,CCI,,,,,Muss,,ENTFÄLLT,,,,,,,,,
1054,Zugeordnete Marktpartner,SG10,CCI,7037,,ZB3,Zugeordneter Marktpartner,X,,ENTFÄLLT,,,,,,,,,
1055,Lieferant,SG10,CAV,,,,,Muss,,ENTFÄLLT,,,,,,,,,
1056,Lieferant,SG10,CAV,7111,,Z89,LF,X,,ENTFÄLLT,,,,,,,,,
